solver_id,model,solve_number,solve_time_s,predicted,residual
2008BARA01,hybrid,1333.0,9.69,10.603387182878041,-0.9133871828780418
2008BARA01,hybrid,1334.0,9.35,10.602883055096303,-1.2528830550963033
2008BARA01,hybrid,1335.0,10.61,10.602379602836464,0.007620397163535131
2008BARA01,hybrid,1336.0,12.84,10.601876824204163,2.2381231757958364
2008BARA01,hybrid,1337.0,9.23,10.601374717311792,-1.3713747173117916
2008BARA01,hybrid,1338.0,10.76,10.600873280278478,0.15912671972152204
2008BARA01,hybrid,1339.0,11.05,10.600372511230036,0.4496274887699645
2008BARA01,hybrid,1340.0,10.45,10.599872408298962,-0.14987240829896287
2008BARA01,hybrid,1341.0,10.31,10.599372969624405,-0.28937296962440406
2008BARA01,hybrid,1342.0,9.42,10.59887419335213,-1.1788741933521294
2008BARA01,hybrid,1343.0,11.53,10.5983760776345,0.9316239223654996
2008BARA01,hybrid,1344.0,11.63,10.597878620630453,1.0321213793695474
2008BARA01,hybrid,1345.0,12.01,10.597381820505472,1.4126181794945278
2008BARA01,hybrid,1346.0,10.51,10.596885675431565,-0.08688567543156545
2008BARA01,hybrid,1347.0,11.1,10.596390183587229,0.5036098164127711
2008BARA01,hybrid,1348.0,9.73,10.595895343157434,-0.8658953431574332
2008BARA01,hybrid,1349.0,10.98,10.595401152333602,0.38459884766639796
2008BARA01,hybrid,1350.0,12.41,10.594907609313575,1.8150923906864254
2008BARA01,hybrid,1351.0,13.21,10.594414712301583,2.6155852876984174
2008BARA01,hybrid,1352.0,11.07,10.593922459508233,0.476077540491767
2008BARA01,hybrid,1353.0,12.3,10.593430849150485,1.706569150849516
2008BARA01,hybrid,1354.0,8.74,10.592939879451608,-1.8529398794516077
2008BARA01,hybrid,1355.0,11.37,10.592449548641186,0.7775504513588132
2008BARA01,hybrid,1356.0,10.26,10.591959854955062,-0.33195985495506264
2008BARA01,hybrid,1357.0,10.43,10.591470796635337,-0.1614707966353368
2008BARA01,hybrid,1358.0,11.22,10.590982371930336,0.6290176280696649
2008BARA01,hybrid,1359.0,11.42,10.590494579094585,0.8295054209054147
2008BARA01,hybrid,1360.0,9.12,10.590007416388787,-1.4700074163887873
2008BARA01,hybrid,1361.0,8.32,10.589520882079801,-2.269520882079801
2008BARA01,hybrid,1362.0,12.0,10.589034974440619,1.4109650255593813
2008BARA01,hybrid,1363.0,10.95,10.588549691750327,0.3614503082496725
2008BARA01,hybrid,1364.0,11.51,10.588065032294114,0.9219349677058855
2008BARA01,hybrid,1365.0,12.21,10.58758099436321,1.6224190056367913
2008BARA01,hybrid,1366.0,11.06,10.587097576254891,0.4729024237451096
2008BARA01,hybrid,1367.0,10.03,10.586614776272445,-0.5566147762724452
2008BARA01,hybrid,1368.0,9.01,10.586132592725148,-1.5761325927251484
2008BARA01,hybrid,1369.0,10.02,10.585651023928245,-0.5656510239282451
2008BARA01,hybrid,1370.0,10.26,10.585170068202924,-0.32517006820292416
2008BARA01,hybrid,1371.0,9.91,10.584689723876293,-0.674689723876293
2008BARA01,hybrid,1372.0,10.66,10.58420998928136,0.07579001071863978
2008BARA01,hybrid,1373.0,10.22,10.583730862757006,-0.3637308627570057
2008BARA01,hybrid,1374.0,12.8,10.58325234264797,2.2167476573520304
2008BARA01,hybrid,1375.0,12.37,10.582774427304813,1.7872255726951867
2008BARA01,hybrid,1376.0,10.02,10.582297115083916,-0.5622971150839167
2008BARA01,hybrid,1377.0,11.06,10.581820404347436,0.4781795956525645
2008BARA01,hybrid,1378.0,11.23,10.581344293463294,0.6486557065367062
2008BARA01,hybrid,1379.0,11.71,10.580868780805156,1.1291312191948446
2008BARA01,hybrid,1380.0,12.28,10.580393864752406,1.6996061352475937
2008BARA01,hybrid,1381.0,11.71,10.579919543690126,1.1300804563098747
2008BARA01,hybrid,1382.0,10.22,10.579445816009073,-0.35944581600907277
2008BARA01,hybrid,1383.0,9.95,10.578972680105656,-0.6289726801056563
2008BARA01,hybrid,1384.0,11.13,10.578500134381917,0.5514998656180836
2008BARA01,hybrid,1385.0,12.12,10.578028177245509,1.5419718227544905
2008BARA01,hybrid,1386.0,11.8,10.577556807109671,1.2224431928903297
2008BARA01,hybrid,1387.0,13.93,10.577086022393212,3.3529139776067876
2008BARA01,hybrid,1388.0,9.66,10.57661582152049,-0.9166158215204891
2008BARA01,hybrid,1389.0,10.47,10.576146202921377,-0.10614620292137644
2008BARA01,hybrid,1390.0,10.42,10.575677165031259,-0.15567716503125872
2008BARA01,hybrid,1391.0,10.61,10.575208706290999,0.03479129370900047
2008BARA01,hybrid,1392.0,9.14,10.574740825146922,-1.4347408251469211
2008BARA01,hybrid,1393.0,10.06,10.574273520050793,-0.5142735200507929
2008BARA01,hybrid,1394.0,11.18,10.573806789459802,0.6061932105401979
2008BARA01,hybrid,1395.0,12.24,10.573340631836524,1.6666593681634758
2008BARA01,hybrid,1396.0,12.12,10.572875045648932,1.5471249543510677
2008BARA01,hybrid,1397.0,10.91,10.572410029370332,0.33758997062966856
2008BARA01,hybrid,1398.0,13.84,10.571945581479392,3.2680544185206077
2008BARA01,hybrid,1399.0,10.78,10.571481700460076,0.2085182995399233
2008BARA01,hybrid,1400.0,11.13,10.571018384801656,0.5589816151983449
2008BARA01,hybrid,1401.0,10.57,10.570555632998675,-0.000555632998674227
2008BARA01,hybrid,1402.0,9.31,10.570093443550928,-1.260093443550927
2008BARA01,hybrid,1403.0,12.86,10.569631814963456,2.2903681850365434
2008BARA01,hybrid,1404.0,10.16,10.569170745746504,-0.40917074574650414
2008BARA01,hybrid,1405.0,10.43,10.56871023441552,-0.13871023441551955
2008BARA01,hybrid,1406.0,11.93,10.568250279491123,1.361749720508877
2008BARA01,hybrid,1407.0,9.98,10.567790879499091,-0.5877908794990905
2008BARA01,hybrid,1408.0,11.41,10.567332032970334,0.8426679670296657
2008BARA01,hybrid,1409.0,10.9,10.56687373844088,0.33312626155912106
2008BARA01,hybrid,1410.0,9.12,10.566415994451855,-1.446415994451856
2008BARA01,hybrid,1411.0,13.52,10.565958799549463,2.9540412004505363
2008BARA01,hybrid,1412.0,10.97,10.56550215228496,0.4044978477150405
2008BARA01,hybrid,1413.0,10.35,10.565046051214647,-0.2150460512146477
2008BARA01,hybrid,1414.0,11.18,10.564590494899841,0.6154095051001587
2008BARA01,hybrid,1415.0,10.85,10.564135481906858,0.28586451809314184
2008BARA01,hybrid,1416.0,12.8,10.563681010806997,2.2363189891930038
2008BARA01,hybrid,1417.0,11.11,10.563227080176517,0.5467729198234821
2008BARA01,hybrid,1418.0,11.79,10.562773688596625,1.2272263114033741
2008BARA01,hybrid,1419.0,9.8,10.562320834653443,-0.7623208346534422
2008BARA01,hybrid,1420.0,12.23,10.561868516938004,1.6681314830619964
2008BARA01,hybrid,1421.0,9.95,10.561416734046228,-0.6114167340462284
2008BARA01,hybrid,1422.0,9.41,10.560965484578901,-1.1509654845789008
2008BARA01,hybrid,1423.0,12.24,10.560514767141656,1.6794852328583438
2008BARA01,hybrid,1424.0,9.59,10.56006458034496,-0.9700645803449603
2008BARA01,hybrid,1425.0,10.62,10.559614922804093,0.06038507719590669
2008BARA01,hybrid,1426.0,14.95,10.559165793139128,4.3908342068608714
2008BARA01,hybrid,1427.0,9.91,10.558717189974907,-0.6487171899749065
2008BARA01,hybrid,1428.0,10.71,10.558269111941037,0.15173088805896384
2008BARA01,hybrid,1429.0,10.3,10.557821557671867,-0.2578215576718659
2008BARA01,hybrid,1430.0,8.77,10.557374525806456,-1.787374525806456
2008BARA01,hybrid,1431.0,9.42,10.556928014988578,-1.1369280149885785
2008BARA01,hybrid,1432.0,10.85,10.556482023866682,0.29351797613331776
2008BARA01,hybrid,1433.0,11.22,10.55603655109389,0.6639634489061113
2008BARA01,hybrid,1434.0,11.99,10.555591595327975,1.4344084046720251
2008BARA01,hybrid,1435.0,10.15,10.555147155231335,-0.4051471552313348
2008BARA01,hybrid,1436.0,10.91,10.55470322947099,0.35529677052901043
2008BARA01,hybrid,1437.0,11.49,10.554259816718554,0.935740183281446
2008BARA01,hybrid,1438.0,13.01,10.553816915650215,2.456183084349785
2008BARA01,hybrid,1439.0,11.76,10.553374524946728,1.2066254750532721
2008BARA01,hybrid,1440.0,13.07,10.552932643293394,2.5170673567066064
2008BARA01,hybrid,1441.0,12.8,10.552491269380035,2.247508730619966
2008BARA01,hybrid,1442.0,8.65,10.552050401900987,-1.9020504019009863
2008BARA01,hybrid,1443.0,12.85,10.551610039555076,2.298389960444924
2008BARA01,hybrid,1444.0,11.36,10.551170181045606,0.8088298189543934
2008BARA01,hybrid,1445.0,20.42,10.550730825080338,9.869269174919664
2008BARA01,hybrid,1446.0,11.11,10.550291970371475,0.5597080296285242
2008BARA01,hybrid,1447.0,9.42,10.549853615635646,-1.1298536156356462
2008BARA01,hybrid,1448.0,11.63,10.549415759593883,1.0805842404061181
2008BARA01,hybrid,1449.0,10.41,10.548978400971615,-0.13897840097161485
2008BARA01,hybrid,1450.0,11.49,10.548541538498638,0.9414584615013624
2008BARA01,hybrid,1451.0,9.67,10.548105170909116,-0.8781051709091159
2008BARA01,hybrid,1452.0,8.33,10.547669296941546,-2.217669296941546
2008BARA01,hybrid,1453.0,14.97,10.547233915338749,4.4227660846612515
2008BARA01,hybrid,1454.0,10.59,10.54679902484786,0.043200975152139165
2008BARA01,hybrid,1455.0,11.65,10.546364624220306,1.1036353757796942
2008BARA01,hybrid,1456.0,12.29,10.54593071221178,1.7440692877882196
2008BARA01,hybrid,1457.0,11.35,10.545497287582243,0.8045027124177562
2008BARA01,hybrid,1458.0,12.31,10.545064349095899,1.7649356509041016
2008BARA01,hybrid,1459.0,10.8,10.544631895521176,0.2553681044788245
2008BARA01,hybrid,1460.0,10.01,10.544199925630712,-0.5341999256307126
2008BARA01,hybrid,1461.0,9.74,10.543768438201347,-0.803768438201347
2008BARA01,hybrid,1462.0,10.6,10.54333743201409,0.05666256798591007
2008BARA01,hybrid,1463.0,9.83,10.542906905854121,-0.7129069058541209
2008BARA01,hybrid,1464.0,11.29,10.542476858510765,0.7475231414892338
2008BARA01,hybrid,1465.0,11.42,10.542047288777475,0.8779527112225249
2008BARA01,hybrid,1466.0,9.71,10.541618195451829,-0.8316181954518278
2008BARA01,hybrid,1467.0,10.31,10.541189577335492,-0.23118957733549195
2008BARA01,hybrid,1468.0,9.84,10.540761433234229,-0.7007614332342289
2008BARA01,hybrid,1469.0,13.5,10.540333761957864,2.9596662380421357
2008BARA01,hybrid,1470.0,9.86,10.53990656232028,-0.67990656232028
2008BARA01,hybrid,1471.0,11.13,10.539479833139394,0.5905201668606068
2008BARA01,hybrid,1472.0,10.58,10.539053573237153,0.04094642676284721
2008BARA01,hybrid,1473.0,10.13,10.538627781439505,-0.4086277814395043
2008BARA01,hybrid,1474.0,9.92,10.538202456576398,-0.6182024565763982
2008BARA01,hybrid,1475.0,10.89,10.537777597481748,0.35222240251825276
2008BARA01,hybrid,1476.0,10.63,10.53735320299345,0.09264679700655165
2008BARA01,hybrid,1477.0,9.99,10.536929271953323,-0.5469292719533225
2008BARA01,hybrid,1478.0,10.61,10.536505803207142,0.07349419679285774
2008BARA01,hybrid,1479.0,11.74,10.536082795604589,1.2039172043954114
2008BARA01,hybrid,1480.0,9.8,10.535660247999248,-0.7356602479992471
2008BARA01,hybrid,1481.0,9.72,10.535238159248596,-0.8152381592485956
2008BARA01,hybrid,1482.0,12.0,10.53481652821398,1.4651834717860197
2008BARA01,hybrid,1483.0,10.23,10.534395353760608,-0.3043953537606079
2008BARA01,hybrid,1484.0,9.8,10.533974634757534,-0.7339746347575336
2008BARA01,hybrid,1485.0,10.96,10.533554370077637,0.42644562992236423
2008BARA01,hybrid,1486.0,6.83,10.533134558597613,-3.703134558597613
2008BARA01,hybrid,1487.0,10.08,10.532715199197963,-0.45271519919796255
2008BARA01,hybrid,1488.0,8.69,10.53229629076297,-1.8422962907629703
2008BARA01,hybrid,1489.0,11.38,10.531877832180694,0.8481221678193069
2008BARA01,hybrid,1490.0,7.09,10.531459822342946,-3.441459822342946
2008BARA01,hybrid,1491.0,9.78,10.53104226014529,-0.7510422601452902
2008BARA01,hybrid,1492.0,11.76,10.53062514448701,1.2293748555129902
2008BARA01,hybrid,1493.0,12.1,10.530208474271115,1.5697915257288848
2008BARA01,hybrid,1494.0,10.53,10.529792248404307,0.000207751595691974
2008BARA01,hybrid,1495.0,10.35,10.529376465796986,-0.1793764657969863
2008BARA01,hybrid,1496.0,9.28,10.528961125363214,-1.2489611253632145
2008BARA01,hybrid,1497.0,12.35,10.52854622602072,1.8214537739792789
2008BARA01,hybrid,1498.0,8.85,10.528131766690882,-1.678131766690882
2008BARA01,hybrid,1499.0,10.36,10.5277177462987,-0.16771774629870073
2008BARA01,hybrid,1500.0,11.73,10.527304163772806,1.2026958362271944
2008BARA01,hybrid,1501.0,9.39,10.526891018045422,-1.1368910180454215
2008BARA01,hybrid,1502.0,9.98,10.526478308052376,-0.5464783080523752
2008BARA01,hybrid,1503.0,10.38,10.526066032733063,-0.14606603273306185
2008BARA01,hybrid,1504.0,9.0,10.525654191030451,-1.5256541910304513
2008BARA01,hybrid,1505.0,11.51,10.525242781891052,0.9847572181089479
2008BARA01,hybrid,1506.0,10.26,10.52483180426492,-0.2648318042649205
2008BARA01,hybrid,1507.0,8.77,10.524421257105633,-1.7544212571056335
2008BARA01,hybrid,1508.0,9.23,10.524011139370275,-1.2940111393702747
2008BARA01,hybrid,1509.0,10.29,10.523601450019438,-0.23360145001943877
2008BARA01,hybrid,1510.0,11.6,10.523192188017186,1.076807811982814
2008BARA01,hybrid,1511.0,10.94,10.522783352331066,0.4172166476689334
2008BARA01,hybrid,1512.0,10.75,10.522374941932076,0.22762505806792355
2008BARA01,hybrid,1513.0,10.76,10.521966955794666,0.23803304420533422
2008BARA01,hybrid,1514.0,9.9,10.52155939289671,-0.6215593928967102
2008BARA01,hybrid,1515.0,12.43,10.521152252219508,1.9088477477804915
2008BARA01,hybrid,1516.0,10.81,10.520745532747767,0.289254467252233
2008BARA01,hybrid,1517.0,10.0,10.520339233469585,-0.5203392334695849
2008BARA01,hybrid,1518.0,12.68,10.519933353376445,2.160066646623555
2008BARA01,hybrid,1519.0,15.58,10.519527891463193,5.060472108536807
2008BARA01,hybrid,1520.0,11.72,10.519122846728033,1.2008771532719678
2008BARA01,hybrid,1521.0,9.92,10.518718218172518,-0.5987182181725181
2008BARA01,hybrid,1522.0,11.2,10.518314004801523,0.6816859951984764
2008BARA01,hybrid,1523.0,9.66,10.517910205623249,-0.8579102056232486
2008BARA01,hybrid,1524.0,9.93,10.517506819649196,-0.5875068196491959
2008BARA01,hybrid,1525.0,9.62,10.517103845894159,-0.8971038458941596
2008BARA01,hybrid,1526.0,7.72,10.516701283376218,-2.796701283376218
2008BARA01,hybrid,1527.0,10.81,10.516299131116721,0.2937008688832794
2008BARA01,hybrid,1528.0,12.33,10.515897388140269,1.814102611859731
2008BARA01,hybrid,1529.0,10.35,10.515496053474706,-0.16549605347470653
2008BARA01,hybrid,1530.0,9.97,10.515095126151115,-0.5450951261511143
2008BARA01,hybrid,1531.0,11.37,10.514694605203793,0.8553053947962059
2008BARA01,hybrid,1532.0,10.59,10.514294489670245,0.07570551032975459
2008BARA01,hybrid,1533.0,10.24,10.513894778591176,-0.27389477859117584
2008BARA01,hybrid,1534.0,10.46,10.513495471010474,-0.05349547101047314
2008BARA01,hybrid,1535.0,10.98,10.513096565975195,0.4669034340248057
2008BARA01,hybrid,1536.0,10.01,10.512698062535557,-0.5026980625355577
2008BARA01,hybrid,1537.0,9.17,10.512299959744928,-1.3422999597449277
2008BARA01,hybrid,1538.0,9.61,10.511902256659813,-0.9019022566598132
2008BARA01,hybrid,1539.0,10.67,10.511504952339836,0.1584950476601641
2008BARA01,hybrid,1540.0,12.13,10.51110804584774,1.6188919541522608
2008BARA01,hybrid,1541.0,9.56,10.510711536249369,-0.9507115362493685
2008BARA01,hybrid,1542.0,13.59,10.510315422613656,3.0796845773863435
2008BARA01,hybrid,1543.0,9.55,10.509919704012605,-0.959919704012604
2008BARA01,hybrid,1544.0,10.13,10.509524379521299,-0.3795243795212979
2008BARA01,hybrid,1545.0,8.85,10.509129448217871,-1.6591294482178718
2008BARA01,hybrid,1546.0,8.81,10.508734909183493,-1.698734909183493
2008BARA01,hybrid,1547.0,11.5,10.508340761502378,0.9916592384976219
2008BARA01,hybrid,1548.0,11.44,10.50794700426175,0.9320529957382497
2008BARA01,hybrid,1549.0,8.7,10.507553636551854,-1.8075536365518552
2008BARA01,hybrid,1550.0,11.28,10.50716065746593,0.7728393425340698
2008BARA01,hybrid,1551.0,11.01,10.506768066100195,0.503231933899805
2008BARA01,hybrid,1552.0,11.01,10.50637586155386,0.5036241384461402
2008BARA01,hybrid,1553.0,9.22,10.505984042929082,-1.2859840429290816
2008BARA01,hybrid,1554.0,11.44,10.505592609330993,0.9344073906690067
2008BARA01,hybrid,1555.0,9.72,10.505201559867649,-0.7852015598676481
2008BARA01,hybrid,1556.0,10.99,10.50481089365005,0.4851891063499494
2008BARA01,hybrid,1557.0,9.09,10.504420609792115,-1.4144206097921153
2008BARA01,hybrid,1558.0,10.87,10.504030707410665,0.36596929258933386
2008BARA01,hybrid,1559.0,9.74,10.50364118562543,-0.7636411856254295
2008BARA01,hybrid,1560.0,10.77,10.503252043559028,0.2667479564409714
2008BARA01,hybrid,1561.0,9.82,10.50286328033695,-0.6828632803369494
2008BARA01,hybrid,1562.0,10.82,10.502474895087555,0.3175251049124448
2008BARA01,hybrid,1563.0,10.6,10.502086886942061,0.09791311305793826
2008BARA01,hybrid,1564.0,13.49,10.50169925503453,2.9883007449654695
2008BARA01,hybrid,1565.0,9.1,10.50131199850186,-1.4013119985018605
2008BARA01,hybrid,1566.0,11.81,10.50092511648377,1.3090748835162298
2008BARA01,hybrid,1567.0,9.69,10.5005386081228,-0.8105386081228012
2008BARA01,hybrid,1568.0,9.37,10.500152472564292,-1.1301524725642924
2008BARA01,hybrid,1569.0,12.97,10.49976670895637,2.4702332910436304
2008BARA01,hybrid,1570.0,10.2,10.49938131644996,-0.2993813164499599
2008BARA01,hybrid,1571.0,8.61,10.49899629419874,-1.8889962941987406
2008BARA01,hybrid,1572.0,10.42,10.498611641359169,-0.07861164135916887
2008BARA01,hybrid,1573.0,9.51,10.498227357090443,-0.9882273570904427
2008BARA01,hybrid,1574.0,10.27,10.497843440554506,-0.22784344055450667
2008BARA01,hybrid,1575.0,11.09,10.497459890916035,0.5925401090839646
2008BARA01,hybrid,1576.0,10.84,10.497076707342428,0.3429232926575718
2008BARA01,hybrid,1577.0,11.11,10.49669388900379,0.6133061109962092
2008BARA01,hybrid,1578.0,11.31,10.49631143507293,0.8136885649270713
2008BARA01,hybrid,1579.0,9.03,10.495929344725344,-1.4659293447253443
2008BARA01,hybrid,1580.0,9.5,10.495547617139216,-0.9955476171392164
2008BARA01,hybrid,1581.0,10.58,10.495166251495402,0.08483374850459846
2008BARA01,hybrid,1582.0,10.39,10.494785246977406,-0.10478524697740532
2008BARA01,hybrid,1583.0,10.8,10.494404602771397,0.30559539722860407
2008BARA01,hybrid,1584.0,8.96,10.494024318066181,-1.5340243180661801
2008BARA01,hybrid,1585.0,8.64,10.493644392053191,-1.8536443920531909
2008BARA01,hybrid,1586.0,10.78,10.493264823926493,0.2867351760735062
2008BARA01,hybrid,1587.0,12.18,10.49288561288275,1.6871143871172496
2008BARA01,hybrid,1588.0,14.38,10.492506758121243,3.887493241878758
2008BARA01,hybrid,1589.0,10.04,10.492128258843836,-0.4521282588438371
2008BARA01,hybrid,1590.0,11.41,10.491750114254977,0.9182498857450234
2008BARA01,hybrid,1591.0,11.25,10.491372323561691,0.7586276764383086
2008BARA01,hybrid,1592.0,10.54,10.49099488597357,0.04900511402642849
2008BARA01,hybrid,1593.0,10.66,10.490617800702749,0.1693821992972513
2008BARA01,hybrid,1594.0,11.75,10.490241066963918,1.2597589330360819
2008BARA01,hybrid,1595.0,9.91,10.489864683974302,-0.5798646839743018
2008BARA01,hybrid,1596.0,10.76,10.48948865095365,0.27051134904635
2008BARA01,hybrid,1597.0,11.51,10.489112967124226,1.0208870328757733
2008BARA01,hybrid,1598.0,10.12,10.488737631710809,-0.3687376317108093
2008BARA01,hybrid,1599.0,10.11,10.488362643940667,-0.3783626439406671
2008BARA01,hybrid,1600.0,8.87,10.487988003043563,-1.617988003043564
2008BARA01,hybrid,1601.0,11.15,10.487613708251743,0.6623862917482572
2008BARA01,hybrid,1602.0,10.86,10.487239758799914,0.3727602412000852
2008BARA01,hybrid,1603.0,9.51,10.486866153925254,-0.9768661539252541
2008BARA01,hybrid,1604.0,9.37,10.486492892867389,-1.1164928928673898
2008BARA01,hybrid,1605.0,7.95,10.486119974868387,-2.536119974868387
2008BARA01,hybrid,1606.0,10.69,10.485747399172757,0.2042526008272425
2008BARA01,hybrid,1607.0,9.0,10.48537516502743,-1.4853751650274294
2008BARA01,hybrid,1608.0,9.73,10.485003271681748,-0.7550032716817476
2008BARA01,hybrid,1609.0,10.71,10.484631718387469,0.22536828161253197
2008BARA01,hybrid,1610.0,11.87,10.484260504398744,1.3857394956012552
2008BARA01,hybrid,1611.0,16.63,10.483889628972122,6.146110371027877
2008BARA01,hybrid,1612.0,11.81,10.483519091366519,1.3264809086334814
2008BARA01,hybrid,1613.0,17.55,10.483148890843239,7.066851109156762
2008BARA01,hybrid,1614.0,10.26,10.48277902666594,-0.22277902666593974
2008BARA01,hybrid,1615.0,11.71,10.482409498100633,1.2275905018993676
2008BARA01,hybrid,1616.0,10.24,10.482040304415683,-0.24204030441568314
2008BARA01,hybrid,1617.0,9.76,10.48167144488179,-0.7216714448817907
2008BARA01,hybrid,1618.0,10.15,10.481302918771979,-0.3313029187719785
2008BARA01,hybrid,1619.0,9.69,10.480934725361598,-0.7909347253615984
2008BARA01,hybrid,1620.0,8.83,10.480566863928306,-1.6505668639283062
2008BARA01,hybrid,1621.0,9.23,10.480199333752067,-1.2501993337520663
2008BARA01,hybrid,1622.0,9.61,10.479832134115139,-0.8698321341151392
2008BARA01,hybrid,1623.0,9.36,10.479465264302066,-1.1194652643020664
2008BARA01,hybrid,1624.0,11.07,10.479098723599668,0.5909012764003325
2008BARA01,hybrid,1625.0,9.36,10.478732511297036,-1.1187325112970363
2008BARA01,hybrid,1626.0,9.16,10.478366626685528,-1.3183666266855276
2008BARA01,hybrid,1627.0,10.41,10.478001069058744,-0.06800106905874337
2008BARA01,hybrid,1628.0,10.84,10.477635837712533,0.3623641622874665
2008BARA01,hybrid,1629.0,8.59,10.477270931944988,-1.8872709319449879
2008BARA01,hybrid,1630.0,10.75,10.476906351056417,0.2730936489435827
2008BARA01,hybrid,1631.0,10.97,10.476542094349355,0.4934579056506454
2008BARA01,hybrid,1632.0,10.57,10.476178161128555,0.09382183887144535
2008BARA01,hybrid,1633.0,9.45,10.47581455070096,-1.0258145507009608
2008BARA01,hybrid,1634.0,10.84,10.475451262375717,0.36454873762428264
2008BARA01,hybrid,1635.0,11.42,10.475088295464158,0.9449117045358424
2008BARA01,hybrid,1636.0,9.28,10.474725649279797,-1.194725649279798
2008BARA01,hybrid,1637.0,9.68,10.47436332313832,-0.7943633231383203
2008BARA01,hybrid,1638.0,10.9,10.474001316357567,0.4259986836424332
2008BARA01,hybrid,1639.0,11.83,10.473639628257548,1.3563603717424524
2008BARA01,hybrid,1640.0,9.18,10.473278258160413,-1.293278258160413
2008BARA01,hybrid,1641.0,12.6,10.472917205390447,2.127082794609553
2008BARA01,hybrid,1642.0,10.41,10.472556469274078,-0.0625564692740781
2008BARA01,hybrid,1643.0,11.41,10.47219604913985,0.9378039508601503
2008BARA01,hybrid,1644.0,11.34,10.471835944318425,0.8681640556815751
2008BARA01,hybrid,1645.0,10.08,10.471476154142579,-0.39147615414257864
2008BARA01,hybrid,1646.0,10.09,10.471116677947178,-0.38111667794717796
2008BARA01,hybrid,1647.0,10.18,10.47075751506919,-0.2907575150691901
2008BARA01,hybrid,1648.0,12.08,10.47039866484767,1.6096013351523304
2008BARA01,hybrid,1649.0,9.71,10.47004012662374,-0.7600401266237391
2008BARA01,hybrid,1650.0,8.9,10.469681899740603,-1.569681899740603
2008BARA01,hybrid,1651.0,10.19,10.469323983543521,-0.27932398354352195
2008BARA01,hybrid,1652.0,10.21,10.468966377379813,-0.2589663773798119
2008BARA01,hybrid,1653.0,7.93,10.468609080598839,-2.538609080598839
2008BARA01,hybrid,1654.0,12.58,10.468252092552007,2.1117479074479935
2008BARA01,hybrid,1655.0,9.16,10.467895412592751,-1.3078954125927513
2008BARA01,hybrid,1656.0,10.84,10.467539040076542,0.3724609599234583
2008BARA01,hybrid,1657.0,10.09,10.467182974360854,-0.3771829743608546
2008BARA01,hybrid,1658.0,9.95,10.466827214805182,-0.5168272148051827
2008BARA01,hybrid,1659.0,11.73,10.466471760771016,1.2635282392289842
2008BARA01,hybrid,1660.0,9.8,10.46611661162185,-0.6661166116218489
2008BARA01,hybrid,1661.0,8.45,10.465761766723162,-2.0157617667231627
2008BARA01,hybrid,1662.0,11.82,10.465407225442414,1.3545927745575863
2008BARA01,hybrid,1663.0,12.66,10.46505298714904,2.1949470128509603
2008BARA01,hybrid,1664.0,10.07,10.464699051214438,-0.39469905121443816
2008BARA01,hybrid,1665.0,7.78,10.464345417011975,-2.6843454170119747
2008BARA01,hybrid,1666.0,10.83,10.46399208391696,0.3660079160830403
2008BARA01,hybrid,1667.0,7.87,10.463639051306654,-2.5936390513066536
2008BARA01,hybrid,1668.0,9.79,10.463286318560252,-0.6732863185602529
2008BARA01,hybrid,1669.0,11.92,10.462933885058886,1.4570661149411137
2008BARA01,hybrid,1670.0,12.68,10.46258175018561,2.21741824981439
2008BARA01,hybrid,1671.0,9.93,10.462229913325391,-0.5322299133253914
2008BARA01,hybrid,1672.0,12.82,10.461878373865114,2.3581216261348867
2008BARA01,hybrid,1673.0,8.91,10.461527131193558,-1.5515271311935575
2008BARA01,hybrid,1674.0,10.42,10.461176184701408,-0.04117618470140805
2008BARA01,hybrid,1675.0,8.67,10.46082553378123,-1.7908255337812307
2008BARA01,hybrid,1676.0,10.74,10.460475177827481,0.27952482217251884
2008BARA01,hybrid,1677.0,11.08,10.460125116236485,0.6198748837635151
2008BARA01,hybrid,1678.0,10.53,10.459775348406446,0.07022465159355384
2008BARA01,hybrid,1679.0,9.14,10.459425873737414,-1.3194258737374138
2008BARA01,hybrid,1680.0,11.18,10.459076691631314,0.7209233083686861
2008BARA01,hybrid,1681.0,9.49,10.458727801491905,-0.9687278014919052
2008BARA01,hybrid,1682.0,10.17,10.458379202724792,-0.28837920272479245
2008BARA01,hybrid,1683.0,11.13,10.45803089473742,0.6719691052625816
2008BARA01,hybrid,1684.0,9.73,10.457682876939053,-0.7276828769390526
2008BARA01,hybrid,1685.0,12.67,10.457335148740786,2.2126648512592144
2008BARA01,hybrid,1686.0,10.62,10.456987709555529,0.1630122904444704
2008BARA01,hybrid,1687.0,10.47,10.456640558797991,0.013359441202009492
2008BARA01,hybrid,1688.0,9.88,10.456293695884696,-0.5762936958846954
2008BARA01,hybrid,1689.0,11.55,10.455947120233956,1.0940528797660445
2008BARA01,hybrid,1690.0,10.65,10.455600831265873,0.19439916873412777
2008BARA01,hybrid,1691.0,9.31,10.455254828402333,-1.145254828402333
2008BARA01,hybrid,1692.0,9.38,10.454909111067,-1.074909111066999
2008BARA01,hybrid,1693.0,10.34,10.454563678685304,-0.11456367868530393
2008BARA01,hybrid,1694.0,10.67,10.45421853068444,0.21578146931556041
2008BARA01,hybrid,1695.0,13.33,10.45387366649336,2.8761263335066403
2008BARA01,hybrid,1696.0,8.86,10.453529085542767,-1.5935290855427677
