solver_id,model,solve_number,solve_time_s,predicted,residual
2011EDUA01,hybrid,2258.0,11.94,13.062514183204746,-1.1225141832047463
2011EDUA01,hybrid,2259.0,14.4,13.062377739050131,1.3376222609498694
2011EDUA01,hybrid,2260.0,13.45,13.062241405321242,0.3877585946787576
2011EDUA01,hybrid,2261.0,11.04,13.062105181879899,-2.0221051818798994
2011EDUA01,hybrid,2262.0,11.54,13.061969068588146,-1.521969068588147
2011EDUA01,hybrid,2263.0,12.78,13.061833065308269,-0.2818330653082697
2011EDUA01,hybrid,2264.0,11.62,13.061697171902784,-1.441697171902785
2011EDUA01,hybrid,2265.0,13.53,13.06156138823444,0.4684386117655599
2011EDUA01,hybrid,2266.0,15.86,13.061425714166216,2.7985742858337836
2011EDUA01,hybrid,2267.0,12.09,13.061290149561323,-0.9712901495613231
2011EDUA01,hybrid,2268.0,12.9,13.061154694283205,-0.16115469428320495
2011EDUA01,hybrid,2269.0,11.14,13.061019348195536,-1.9210193481955358
2011EDUA01,hybrid,2270.0,14.14,13.060884111162217,1.0791158888377836
2011EDUA01,hybrid,2271.0,8.97,13.060748983047382,-4.090748983047382
2011EDUA01,hybrid,2272.0,11.41,13.060613963715394,-1.6506139637153936
2011EDUA01,hybrid,2273.0,14.04,13.060479053030841,0.9795209469691581
2011EDUA01,hybrid,2274.0,12.3,13.060344250858542,-0.760344250858541
2011EDUA01,hybrid,2275.0,13.92,13.06020955706354,0.8597904429364593
2011EDUA01,hybrid,2276.0,12.68,13.060074971511114,-0.3800749715111138
2011EDUA01,hybrid,2277.0,11.55,13.05994049406676,-1.5099404940667593
2011EDUA01,hybrid,2278.0,14.96,13.059806124596202,1.900193875403799
2011EDUA01,hybrid,2279.0,14.91,13.059671862965391,1.8503281370346087
2011EDUA01,hybrid,2280.0,13.64,13.059537709040509,0.5804622909594919
2011EDUA01,hybrid,2281.0,14.29,13.059403662687949,1.2305963373120505
2011EDUA01,hybrid,2282.0,9.09,13.05926972377434,-3.9692697237743406
2011EDUA01,hybrid,2283.0,11.41,13.059135892166534,-1.6491358921665338
2011EDUA01,hybrid,2284.0,12.13,13.059002167731597,-0.9290021677315963
2011EDUA01,hybrid,2285.0,14.18,13.058868550336827,1.1211314496631726
2011EDUA01,hybrid,2286.0,13.0,13.058735039849742,-0.05873503984974171
2011EDUA01,hybrid,2287.0,13.1,13.058601636138079,0.041398363861921084
2011EDUA01,hybrid,2288.0,11.47,13.0584683390698,-1.5884683390697987
2011EDUA01,hybrid,2289.0,14.41,13.058335148513084,1.351664851486916
2011EDUA01,hybrid,2290.0,12.7,13.058202064336335,-0.3582020643363357
2011EDUA01,hybrid,2291.0,11.81,13.058069086408173,-1.2480690864081723
2011EDUA01,hybrid,2292.0,22.49,13.05793621459744,9.432063785402558
2011EDUA01,hybrid,2293.0,16.0,13.057803448773198,2.942196551226802
2011EDUA01,hybrid,2294.0,16.2,13.057670788804723,3.1423292111952765
2011EDUA01,hybrid,2295.0,13.01,13.057538234561513,-0.04753823456151274
2011EDUA01,hybrid,2296.0,11.16,13.05740578591328,-1.8974057859132802
2011EDUA01,hybrid,2297.0,13.78,13.057273442729961,0.7227265572700379
2011EDUA01,hybrid,2298.0,14.53,13.057141204881699,1.4728587951183005
2011EDUA01,hybrid,2299.0,14.42,13.057009072238865,1.3629909277611354
2011EDUA01,hybrid,2300.0,12.6,13.056877044672033,-0.4568770446720336
2011EDUA01,hybrid,2301.0,12.62,13.056745122052003,-0.4367451220520042
2011EDUA01,hybrid,2302.0,13.58,13.056613304249787,0.5233866957502133
2011EDUA01,hybrid,2303.0,27.29,13.056481591136606,14.233518408863393
2011EDUA01,hybrid,2304.0,13.28,13.056349982583903,0.22365001741609625
2011EDUA01,hybrid,2305.0,17.29,13.056218478463329,4.23378152153667
2011EDUA01,hybrid,2306.0,12.08,13.056087078646751,-0.976087078646751
2011EDUA01,hybrid,2307.0,11.28,13.05595578300625,-1.7759557830062498
2011EDUA01,hybrid,2308.0,10.96,13.055824591414114,-2.0958245914141127
2011EDUA01,hybrid,2309.0,12.06,13.055693503742848,-0.9956935037428476
2011EDUA01,hybrid,2310.0,12.31,13.055562519865163,-0.7455625198651621
2011EDUA01,hybrid,2311.0,11.59,13.055431639653989,-1.465431639653989
2011EDUA01,hybrid,2312.0,12.75,13.055300862982458,-0.30530086298245784
2011EDUA01,hybrid,2313.0,13.21,13.055170189723917,0.1548298102760839
2011EDUA01,hybrid,2314.0,14.01,13.055039619751922,0.9549603802480782
2011EDUA01,hybrid,2315.0,10.9,13.054909152940235,-2.1549091529402347
2011EDUA01,hybrid,2316.0,11.72,13.054778789162832,-1.334778789162831
2011EDUA01,hybrid,2317.0,14.34,13.054648528293894,1.2853514717061056
2011EDUA01,hybrid,2318.0,10.79,13.05451837020781,-2.26451837020781
2011EDUA01,hybrid,2319.0,13.24,13.054388314779175,0.1856116852208256
2011EDUA01,hybrid,2320.0,12.27,13.054258361882795,-0.7842583618827952
2011EDUA01,hybrid,2321.0,10.97,13.054128511393678,-2.0841285113936774
2011EDUA01,hybrid,2322.0,12.1,13.053998763187044,-0.9539987631870446
2011EDUA01,hybrid,2323.0,13.44,13.053869117138312,0.3861308828616874
2011EDUA01,hybrid,2324.0,11.29,13.05373957312311,-1.763739573123111
2011EDUA01,hybrid,2325.0,12.62,13.053610131017273,-0.4336101310172733
2011EDUA01,hybrid,2326.0,11.87,13.053480790696835,-1.1834807906968354
2011EDUA01,hybrid,2327.0,12.42,13.053351552038034,-0.6333515520380342
2011EDUA01,hybrid,2328.0,10.84,13.053222414917322,-2.213222414917322
2011EDUA01,hybrid,2329.0,10.86,13.053093379211338,-2.193093379211339
2011EDUA01,hybrid,2330.0,12.28,13.052964444796938,-0.7729644447969388
2011EDUA01,hybrid,2331.0,17.86,13.052835611551172,4.807164388448827
2011EDUA01,hybrid,2332.0,10.08,13.052706879351296,-2.9727068793512963
2011EDUA01,hybrid,2333.0,14.79,13.052578248074763,1.7374217519252362
2011EDUA01,hybrid,2334.0,11.09,13.052449717599233,-1.9624497175992328
2011EDUA01,hybrid,2335.0,12.15,13.05232128780256,-0.9023212878025593
2011EDUA01,hybrid,2336.0,9.92,13.052192958562806,-3.132192958562806
2011EDUA01,hybrid,2337.0,11.21,13.052064729758225,-1.8420647297582242
2011EDUA01,hybrid,2338.0,18.59,13.051936601267276,5.538063398732724
2011EDUA01,hybrid,2339.0,12.82,13.051808572968614,-0.2318085729686139
2011EDUA01,hybrid,2340.0,12.23,13.051680644741095,-0.8216806447410949
2011EDUA01,hybrid,2341.0,14.32,13.051552816463769,1.2684471835362316
2011EDUA01,hybrid,2342.0,11.73,13.05142508801589,-1.3214250880158893
2011EDUA01,hybrid,2343.0,14.34,13.051297459276903,1.2887025407230972
2011EDUA01,hybrid,2344.0,17.28,13.051169930126452,4.228830069873549
2011EDUA01,hybrid,2345.0,11.79,13.051042500444382,-1.2610425004443826
2011EDUA01,hybrid,2346.0,13.26,13.050915170110727,0.20908482988927268
2011EDUA01,hybrid,2347.0,12.77,13.050787939005723,-0.2807879390057231
2011EDUA01,hybrid,2348.0,14.87,13.050660807009798,1.819339192990201
2011EDUA01,hybrid,2349.0,13.71,13.050533774003572,0.6594662259964288
2011EDUA01,hybrid,2350.0,15.09,13.050406839867868,2.0395931601321315
2011EDUA01,hybrid,2351.0,12.73,13.050280004483694,-0.32028000448369376
2011EDUA01,hybrid,2352.0,12.0,13.050153267732258,-1.0501532677322576
2011EDUA01,hybrid,2353.0,15.85,13.050026629494958,2.7999733705050414
2011EDUA01,hybrid,2354.0,11.25,13.049900089653388,-1.7999000896533879
2011EDUA01,hybrid,2355.0,15.59,13.04977364808933,2.54022635191067
2011EDUA01,hybrid,2356.0,14.67,13.049647304684763,1.620352695315237
2011EDUA01,hybrid,2357.0,13.13,13.049521059321854,0.08047894067814632
2011EDUA01,hybrid,2358.0,9.96,13.049394911882965,-3.0893949118829642
2011EDUA01,hybrid,2359.0,14.32,13.049268862250644,1.2707311377493564
2011EDUA01,hybrid,2360.0,12.86,13.049142910307635,-0.18914291030763586
2011EDUA01,hybrid,2361.0,11.99,13.049017055936869,-1.0590170559368683
2011EDUA01,hybrid,2362.0,11.73,13.048891299021465,-1.3188912990214643
2011EDUA01,hybrid,2363.0,11.92,13.048765639444737,-1.1287656394447367
2011EDUA01,hybrid,2364.0,18.45,13.048640077090182,5.401359922909817
2011EDUA01,hybrid,2365.0,12.01,13.048514611841492,-1.0385146118414923
2011EDUA01,hybrid,2366.0,15.42,13.048389243582541,2.371610756417459
2011EDUA01,hybrid,2367.0,12.95,13.048263972197393,-0.09826397219739391
2011EDUA01,hybrid,2368.0,14.5,13.048138797570303,1.451861202429697
2011EDUA01,hybrid,2369.0,11.22,13.04801371958571,-1.8280137195857087
2011EDUA01,hybrid,2370.0,13.76,13.047888738128236,0.7121112618717635
2011EDUA01,hybrid,2371.0,12.41,13.047763853082698,-0.6377638530826975
2011EDUA01,hybrid,2372.0,12.08,13.04763906433409,-0.9676390643340902
2011EDUA01,hybrid,2373.0,10.67,13.0475143717676,-2.3775143717675995
2011EDUA01,hybrid,2374.0,10.84,13.047389775268593,-2.2073897752685934
2011EDUA01,hybrid,2375.0,11.51,13.047265274722626,-1.5372652747226265
2011EDUA01,hybrid,2376.0,12.74,13.047140870015436,-0.3071408700154361
2011EDUA01,hybrid,2377.0,11.8,13.047016561032944,-1.2470165610329431
2011EDUA01,hybrid,2378.0,13.81,13.046892347661258,0.7631076523387428
2011EDUA01,hybrid,2379.0,16.61,13.046768229786666,3.563231770213333
2011EDUA01,hybrid,2380.0,11.05,13.046644207295643,-1.9966442072956418
2011EDUA01,hybrid,2381.0,14.77,13.04652028007484,1.7234797199251588
2011EDUA01,hybrid,2382.0,11.97,13.046396448011098,-1.0763964480110975
2011EDUA01,hybrid,2383.0,14.95,13.046272710991435,1.9037272890085646
2011EDUA01,hybrid,2384.0,11.87,13.046149068903048,-1.1761490689030492
2011EDUA01,hybrid,2385.0,13.29,13.046025521633322,0.24397447836667752
2011EDUA01,hybrid,2386.0,11.45,13.04590206906982,-1.5959020690698207
2011EDUA01,hybrid,2387.0,12.27,13.045778711100283,-0.7757787111002834
2011EDUA01,hybrid,2388.0,12.81,13.045655447612633,-0.23565544761263268
2011EDUA01,hybrid,2389.0,11.36,13.045532278494974,-1.685532278494975
2011EDUA01,hybrid,2390.0,11.98,13.04540920363559,-1.065409203635589
2011EDUA01,hybrid,2391.0,12.95,13.045286222922936,-0.09528622292293676
2011EDUA01,hybrid,2392.0,11.27,13.045163336245654,-1.7751633362456545
2011EDUA01,hybrid,2393.0,11.21,13.045040543492561,-1.8350405434925605
2011EDUA01,hybrid,2394.0,11.38,13.044917844552655,-1.6649178445526545
2011EDUA01,hybrid,2395.0,11.92,13.044795239315105,-1.1247952393151053
2011EDUA01,hybrid,2396.0,11.6,13.044672727669262,-1.4446727276692624
2011EDUA01,hybrid,2397.0,13.33,13.044550309504654,0.2854496904953461
2011EDUA01,hybrid,2398.0,10.08,13.044427984710982,-2.964427984710982
2011EDUA01,hybrid,2399.0,10.14,13.044305753178126,-2.904305753178125
2011EDUA01,hybrid,2400.0,11.86,13.04418361479614,-1.1841836147961402
2011EDUA01,hybrid,2401.0,10.22,13.044061569455256,-2.824061569455255
2011EDUA01,hybrid,2402.0,16.26,13.043939617045877,3.216060382954124
2011EDUA01,hybrid,2403.0,17.27,13.043817757458585,4.226182242541414
2011EDUA01,hybrid,2404.0,14.0,13.043695990584132,0.9563040094158684
2011EDUA01,hybrid,2405.0,10.6,13.043574316313448,-2.4435743163134482
2011EDUA01,hybrid,2406.0,11.74,13.043452734537633,-1.3034527345376326
2011EDUA01,hybrid,2407.0,14.21,13.043331245147963,1.1666687548520382
2011EDUA01,hybrid,2408.0,12.44,13.043209848035886,-0.6032098480358865
2011EDUA01,hybrid,2409.0,17.49,13.04308854309302,4.446911456906978
2011EDUA01,hybrid,2410.0,11.93,13.04296733021116,-1.112967330211161
2011EDUA01,hybrid,2411.0,12.32,13.04284620928227,-0.7228462092822703
2011EDUA01,hybrid,2412.0,12.74,13.042725180198486,-0.30272518019848604
2011EDUA01,hybrid,2413.0,16.12,13.042604242852114,3.0773957571478867
2011EDUA01,hybrid,2414.0,12.06,13.042483397135634,-0.982483397135633
2011EDUA01,hybrid,2415.0,12.95,13.042362642941693,-0.09236264294169416
2011EDUA01,hybrid,2416.0,14.35,13.04224198016311,1.3077580198368892
2011EDUA01,hybrid,2417.0,13.5,13.042121408692873,0.4578785913071268
2011EDUA01,hybrid,2418.0,13.3,13.042000928424141,0.2579990715758598
2011EDUA01,hybrid,2419.0,14.07,13.04188053925024,1.0281194607497603
2011EDUA01,hybrid,2420.0,11.09,13.041760241064665,-1.9517602410646653
2011EDUA01,hybrid,2421.0,14.17,13.041640033761084,1.128359966238916
2011EDUA01,hybrid,2422.0,8.27,13.041519917233323,-4.771519917233324
2011EDUA01,hybrid,2423.0,12.96,13.04139989137539,-0.08139989137538883
2011EDUA01,hybrid,2424.0,11.92,13.041279956081446,-1.1212799560814464
2011EDUA01,hybrid,2425.0,12.73,13.04116011124583,-0.31116011124582954
2011EDUA01,hybrid,2426.0,10.81,13.041040356763043,-2.2310403567630424
2011EDUA01,hybrid,2427.0,11.51,13.040920692527752,-1.5309206925277525
2011EDUA01,hybrid,2428.0,10.59,13.040801118434791,-2.450801118434791
2011EDUA01,hybrid,2429.0,11.22,13.04068163437916,-1.8206816343791594
2011EDUA01,hybrid,2430.0,14.93,13.040562240256026,1.8894377597439735
2011EDUA01,hybrid,2431.0,11.11,13.040442935960717,-1.930442935960718
2011EDUA01,hybrid,2432.0,11.4,13.04032372138873,-1.6403237213887305
2011EDUA01,hybrid,2433.0,14.85,13.040204596435727,1.809795403564273
2011EDUA01,hybrid,2434.0,12.8,13.040085560997529,-0.2400855609975281
2011EDUA01,hybrid,2435.0,11.76,13.039966614970123,-1.2799666149701228
2011EDUA01,hybrid,2436.0,12.18,13.039847758249664,-0.8598477582496642
2011EDUA01,hybrid,2437.0,13.4,13.039728990732463,0.36027100926753697
2011EDUA01,hybrid,2438.0,12.11,13.039610312315,-0.9296103123150008
2011EDUA01,hybrid,2439.0,9.68,13.039491722893914,-3.359491722893914
2011EDUA01,hybrid,2440.0,12.34,13.039373222366006,-0.6993732223660061
2011EDUA01,hybrid,2441.0,13.35,13.039254810628243,0.3107451893717563
2011EDUA01,hybrid,2442.0,10.79,13.039136487577748,-2.249136487577749
2011EDUA01,hybrid,2443.0,16.3,13.03901825311181,3.2609817468881914
2011EDUA01,hybrid,2444.0,13.9,13.038900107127873,0.8610998928721276
2011EDUA01,hybrid,2445.0,15.29,13.038782049523551,2.2512179504764482
2011EDUA01,hybrid,2446.0,12.44,13.038664080196607,-0.5986640801966079
2011EDUA01,hybrid,2447.0,10.61,13.038546199044976,-2.428546199044977
2011EDUA01,hybrid,2448.0,10.53,13.03842840596674,-2.5084284059667414
2011EDUA01,hybrid,2449.0,18.64,13.038310700860151,5.601689299139849
2011EDUA01,hybrid,2450.0,11.16,13.038193083623614,-1.8781930836236143
2011EDUA01,hybrid,2451.0,11.41,13.038075554155697,-1.6280755541556964
2011EDUA01,hybrid,2452.0,15.81,13.03795811235512,2.77204188764488
2011EDUA01,hybrid,2453.0,10.47,13.037840758120767,-2.5678407581207665
2011EDUA01,hybrid,2454.0,13.03,13.037723491351679,-0.007723491351679712
2011EDUA01,hybrid,2455.0,12.03,13.037606311947052,-1.0076063119470522
2011EDUA01,hybrid,2456.0,13.16,13.03748921980624,0.12251078019376038
2011EDUA01,hybrid,2457.0,13.59,13.037372214828757,0.5526277851712429
2011EDUA01,hybrid,2458.0,13.8,13.037255296914267,0.7627447030857333
2011EDUA01,hybrid,2459.0,11.81,13.037138465962597,-1.2271384659625966
2011EDUA01,hybrid,2460.0,9.44,13.037021721873726,-3.597021721873727
2011EDUA01,hybrid,2461.0,14.83,13.03690506454779,1.7930949354522099
2011EDUA01,hybrid,2462.0,13.94,13.03678849388508,0.9032115061149195
2011EDUA01,hybrid,2463.0,12.9,13.036672009786043,-0.136672009786043
2011EDUA01,hybrid,2464.0,13.56,13.036555612151279,0.5234443878487216
2011EDUA01,hybrid,2465.0,10.55,13.036439300881543,-2.4864393008815426
2011EDUA01,hybrid,2466.0,13.69,13.036323075877744,0.6536769241222551
2011EDUA01,hybrid,2467.0,11.91,13.036206937040946,-1.126206937040946
2011EDUA01,hybrid,2468.0,11.04,13.036090884272365,-1.9960908842723661
2011EDUA01,hybrid,2469.0,11.87,13.035974917473371,-1.1659749174733722
2011EDUA01,hybrid,2470.0,11.64,13.035859036545489,-1.3958590365454882
2011EDUA01,hybrid,2471.0,12.64,13.03574324139039,-0.39574324139038985
2011EDUA01,hybrid,2472.0,14.24,13.035627531909904,1.2043724680900958
2011EDUA01,hybrid,2473.0,13.68,13.035511908006013,0.6444880919939866
2011EDUA01,hybrid,2474.0,12.28,13.035396369580845,-0.7553963695808452
2011EDUA01,hybrid,2475.0,12.6,13.035280916536685,-0.4352809165366853
2011EDUA01,hybrid,2476.0,14.84,13.035165548775964,1.8048344512240355
2011EDUA01,hybrid,2477.0,11.66,13.03505026620127,-1.3750502662012707
2011EDUA01,hybrid,2478.0,13.38,13.034935068715338,0.34506493128466253
2011EDUA01,hybrid,2479.0,12.23,13.034819956221053,-0.8048199562210527
2011EDUA01,hybrid,2480.0,23.0,13.034704928621451,9.965295071378549
2011EDUA01,hybrid,2481.0,13.24,13.034589985819718,0.20541001418028237
2011EDUA01,hybrid,2482.0,11.32,13.034475127719185,-1.7144751277191848
2011EDUA01,hybrid,2483.0,10.14,13.03436035422334,-2.8943603542233394
2011EDUA01,hybrid,2484.0,11.7,13.034245665235813,-1.3342456652358141
2011EDUA01,hybrid,2485.0,11.4,13.034131060660386,-1.6341310606603852
2011EDUA01,hybrid,2486.0,14.37,13.034016540400987,1.3359834595990119
2011EDUA01,hybrid,2487.0,11.77,13.033902104361696,-1.263902104361696
2011EDUA01,hybrid,2488.0,11.06,13.033787752446734,-1.973787752446734
2011EDUA01,hybrid,2489.0,15.67,13.033673484560476,2.6363265154395243
2011EDUA01,hybrid,2490.0,13.38,13.03355930060744,0.34644069939256106
2011EDUA01,hybrid,2491.0,14.04,13.033445200492292,1.0065547995077075
2011EDUA01,hybrid,2492.0,13.64,13.033331184119845,0.6066688158801554
2011EDUA01,hybrid,2493.0,10.73,13.033217251395058,-2.3032172513950577
2011EDUA01,hybrid,2494.0,10.95,13.033103402223034,-2.083103402223035
2011EDUA01,hybrid,2495.0,12.71,13.032989636509024,-0.322989636509023
2011EDUA01,hybrid,2496.0,13.55,13.032875954158424,0.5171240458415767
2011EDUA01,hybrid,2497.0,13.85,13.032762355076775,0.8172376449232246
2011EDUA01,hybrid,2498.0,11.52,13.032648839169761,-1.5126488391697617
2011EDUA01,hybrid,2499.0,11.74,13.032535406343214,-1.2925354063432142
2011EDUA01,hybrid,2500.0,12.64,13.032422056503108,-0.3924220565031078
2011EDUA01,hybrid,2501.0,14.63,13.032308789555561,1.5976912104444398
2011EDUA01,hybrid,2502.0,10.88,13.032195605406834,-2.152195605406833
2011EDUA01,hybrid,2503.0,9.89,13.032082503963332,-3.1420825039633318
2011EDUA01,hybrid,2504.0,9.85,13.031969485131606,-3.1819694851316065
2011EDUA01,hybrid,2505.0,11.87,13.031856548818347,-1.1618565488183474
2011EDUA01,hybrid,2506.0,11.89,13.031743694930386,-1.1417436949303852
2011EDUA01,hybrid,2507.0,12.49,13.031630923374701,-0.5416309233747008
2011EDUA01,hybrid,2508.0,12.49,13.03151823405841,-0.5415182340584099
2011EDUA01,hybrid,2509.0,15.43,13.031405626888775,2.3985943731112247
2011EDUA01,hybrid,2510.0,11.07,13.031293101773196,-1.9612931017731956
2011EDUA01,hybrid,2511.0,13.28,13.031180658619213,0.24881934138078599
2011EDUA01,hybrid,2512.0,11.0,13.031068297334516,-2.0310682973345155
2011EDUA01,hybrid,2513.0,13.79,13.030956017826924,0.7590439821730754
2011EDUA01,hybrid,2514.0,14.28,13.030843820004403,1.2491561799955964
2011EDUA01,hybrid,2515.0,12.88,13.03073170377506,-0.15073170377505996
2011EDUA01,hybrid,2516.0,12.86,13.030619669047137,-0.170619669047138
2011EDUA01,hybrid,2517.0,11.11,13.030507715729021,-1.9205077157290216
2011EDUA01,hybrid,2518.0,11.61,13.030395843729234,-1.420395843729235
2011EDUA01,hybrid,2519.0,10.87,13.030284052956437,-2.160284052956438
2011EDUA01,hybrid,2520.0,12.82,13.030172343319435,-0.21017234331943513
2011EDUA01,hybrid,2521.0,11.92,13.030060714727169,-1.1100607147271688
2011EDUA01,hybrid,2522.0,15.68,13.029949167088713,2.650050832911287
2011EDUA01,hybrid,2523.0,11.01,13.029837700313285,-2.0198377003132855
2011EDUA01,hybrid,2524.0,11.35,13.02972631431024,-1.6797263143102406
2011EDUA01,hybrid,2525.0,10.87,13.02961500898907,-2.1596150089890713
2011EDUA01,hybrid,2526.0,13.1,13.029503784259402,0.07049621574059728
2011EDUA01,hybrid,2527.0,12.1,13.029392640031004,-0.9293926400310042
2011EDUA01,hybrid,2528.0,12.71,13.029281576213776,-0.3192815762137755
2011EDUA01,hybrid,2529.0,11.18,13.029170592717758,-1.8491705927177584
2011EDUA01,hybrid,2530.0,16.26,13.029059689453124,3.2309403105468775
2011EDUA01,hybrid,2531.0,14.42,13.028948866330186,1.391051133669814
2011EDUA01,hybrid,2532.0,17.83,13.02883812325939,4.801161876740608
2011EDUA01,hybrid,2533.0,12.28,13.028727460151321,-0.7487274601513221
2011EDUA01,hybrid,2534.0,13.48,13.028616876916692,0.45138312308330875
2011EDUA01,hybrid,2535.0,10.54,13.028506373466357,-2.4885063734663575
2011EDUA01,hybrid,2536.0,11.49,13.0283959497113,-1.5383959497112993
2011EDUA01,hybrid,2537.0,12.71,13.028285605562644,-0.31828560556264307
2011EDUA01,hybrid,2538.0,13.63,13.028175340931645,0.601824659068356
2011EDUA01,hybrid,2539.0,11.59,13.028065155729688,-1.4380651557296886
2011EDUA01,hybrid,2540.0,11.86,13.027955049868302,-1.1679550498683025
2011EDUA01,hybrid,2541.0,11.1,13.027845023259136,-1.9278450232591364
2011EDUA01,hybrid,2542.0,9.36,13.027735075813982,-3.667735075813983
2011EDUA01,hybrid,2543.0,13.18,13.027625207444764,0.15237479255523567
2011EDUA01,hybrid,2544.0,12.8,13.027515418063532,-0.22751541806353082
2011EDUA01,hybrid,2545.0,17.99,13.027405707582474,4.962594292417524
2011EDUA01,hybrid,2546.0,10.79,13.02729607591391,-2.2372960759139104
2011EDUA01,hybrid,2547.0,14.93,13.027186522970288,1.9028134770297118
2011EDUA01,hybrid,2548.0,10.06,13.027077048664193,-2.9670770486641924
2011EDUA01,hybrid,2549.0,11.2,13.026967652908336,-1.826967652908337
2011EDUA01,hybrid,2550.0,11.86,13.026858335615564,-1.166858335615565
2011EDUA01,hybrid,2551.0,11.59,13.02674909669885,-1.4367490966988505
2011EDUA01,hybrid,2552.0,11.8,13.026639936071302,-1.226639936071301
2011EDUA01,hybrid,2553.0,14.22,13.026530853646156,1.193469146353845
2011EDUA01,hybrid,2554.0,11.87,13.026421849336776,-1.1564218493367768
