solver_id,model,solve_number,solve_time_s,predicted,residual
2014ZAKR01,power_law,1401.0,10.06,9.230766914883704,0.8292330851162966
2014ZAKR01,power_law,1402.0,8.48,9.230355620788593,-0.7503556207885929
2014ZAKR01,power_law,1403.0,7.54,9.229944707982128,-1.6899447079821277
2014ZAKR01,power_law,1404.0,8.3,9.229534175839445,-0.9295341758394446
2014ZAKR01,power_law,1405.0,8.62,9.229124023737155,-0.6091240237371558
2014ZAKR01,power_law,1406.0,7.58,9.228714251053328,-1.6487142510533275
2014ZAKR01,power_law,1407.0,8.92,9.22830485716749,-0.30830485716749045
2014ZAKR01,power_law,1408.0,10.99,9.22789584146063,1.7621041585393709
2014ZAKR01,power_law,1409.0,8.3,9.227487203315178,-0.9274872033151773
2014ZAKR01,power_law,1410.0,9.13,9.22707894211502,-0.09707894211501866
2014ZAKR01,power_law,1411.0,8.42,9.226671057245474,-0.8066710572454738
2014ZAKR01,power_law,1412.0,13.84,9.226263548093302,4.613736451906698
2014ZAKR01,power_law,1413.0,11.87,9.225856414046694,2.644143585953305
2014ZAKR01,power_law,1414.0,9.47,9.225449654495272,0.2445503455047291
2014ZAKR01,power_law,1415.0,7.81,9.225043268830078,-1.415043268830078
2014ZAKR01,power_law,1416.0,9.01,9.224637256443577,-0.21463725644357723
2014ZAKR01,power_law,1417.0,11.15,9.224231616729648,1.925768383270352
2014ZAKR01,power_law,1418.0,8.17,9.223826349083582,-1.0538263490835824
2014ZAKR01,power_law,1419.0,9.27,9.223421452902077,0.04657854709792275
2014ZAKR01,power_law,1420.0,9.17,9.22301692758323,-0.05301692758322929
2014ZAKR01,power_law,1421.0,8.13,9.22261277252654,-1.0926127725265395
2014ZAKR01,power_law,1422.0,9.39,9.222208987132898,0.1677910128671023
2014ZAKR01,power_law,1423.0,7.56,9.22180557080459,-1.6618055708045896
2014ZAKR01,power_law,1424.0,8.33,9.221402522945278,-0.8914025229452776
2014ZAKR01,power_law,1425.0,7.66,9.220999842960014,-1.5609998429600136
2014ZAKR01,power_law,1426.0,8.26,9.220597530255223,-0.9605975302552228
2014ZAKR01,power_law,1427.0,8.44,9.220195584238704,-0.7801955842387045
2014ZAKR01,power_law,1428.0,8.17,9.219794004319626,-1.0497940043196259
2014ZAKR01,power_law,1429.0,9.8,9.219392789908524,0.5806072100914772
2014ZAKR01,power_law,1430.0,8.59,9.218991940417288,-0.6289919404172881
2014ZAKR01,power_law,1431.0,8.49,9.21859145525917,-0.7285914552591706
2014ZAKR01,power_law,1432.0,8.16,9.218191333848775,-1.0581913338487752
2014ZAKR01,power_law,1433.0,7.24,9.217791575602055,-1.9777915756020548
2014ZAKR01,power_law,1434.0,7.4,9.217392179936303,-1.8173921799363022
2014ZAKR01,power_law,1435.0,8.11,9.216993146270157,-1.1069931462701579
2014ZAKR01,power_law,1436.0,8.37,9.216594474023593,-0.8465944740235933
2014ZAKR01,power_law,1437.0,8.66,9.216196162617914,-0.5561961626179137
2014ZAKR01,power_law,1438.0,8.18,9.215798211475754,-1.035798211475754
2014ZAKR01,power_law,1439.0,8.96,9.215400620021073,-0.25540062002107256
2014ZAKR01,power_law,1440.0,9.72,9.215003387679149,0.504996612320852
2014ZAKR01,power_law,1441.0,8.04,9.214606513876578,-1.1746065138765793
2014ZAKR01,power_law,1442.0,10.08,9.21420999804127,0.8657900019587306
2014ZAKR01,power_law,1443.0,10.56,9.213813839602441,1.3461861603975596
2014ZAKR01,power_law,1444.0,7.2,9.213418037990612,-2.013418037990612
2014ZAKR01,power_law,1445.0,8.33,9.213022592637607,-0.883022592637607
2014ZAKR01,power_law,1446.0,8.04,9.212627502976549,-1.1726275029765496
2014ZAKR01,power_law,1447.0,7.09,9.212232768441845,-2.1222327684418456
2014ZAKR01,power_law,1448.0,11.01,9.211838388469204,1.7981616115307961
2014ZAKR01,power_law,1449.0,7.31,9.211444362495612,-1.9014443624956128
2014ZAKR01,power_law,1450.0,9.2,9.21105068995934,-0.011050689959340332
2014ZAKR01,power_law,1451.0,8.72,9.210657370299934,-0.4906573702999335
2014ZAKR01,power_law,1452.0,8.97,9.210264402958218,-0.24026440295821772
2014ZAKR01,power_law,1453.0,8.48,9.209871787376285,-0.7298717873762843
2014ZAKR01,power_law,1454.0,9.53,9.209479522997494,0.3205204770025052
2014ZAKR01,power_law,1455.0,9.1,9.209087609266469,-0.10908760926646899
2014ZAKR01,power_law,1456.0,8.94,9.208696045629088,-0.26869604562908833
2014ZAKR01,power_law,1457.0,7.56,9.20830483153249,-1.6483048315324895
2014ZAKR01,power_law,1458.0,9.93,9.207913966425064,0.7220860335749357
2014ZAKR01,power_law,1459.0,8.82,9.207523449756446,-0.38752344975644526
2014ZAKR01,power_law,1460.0,8.92,9.207133280977517,-0.28713328097751756
2014ZAKR01,power_law,1461.0,8.46,9.206743459540402,-0.7467434595404008
2014ZAKR01,power_law,1462.0,10.48,9.206353984898456,1.2736460151015443
2014ZAKR01,power_law,1463.0,8.93,9.205964856506272,-0.2759648565062722
2014ZAKR01,power_law,1464.0,7.42,9.205576073819675,-1.7855760738196746
2014ZAKR01,power_law,1465.0,6.88,9.205187636295712,-2.325187636295712
2014ZAKR01,power_law,1466.0,9.97,9.204799543392651,0.7652004566073494
2014ZAKR01,power_law,1467.0,8.26,9.204411794569987,-0.9444117945699873
2014ZAKR01,power_law,1468.0,9.37,9.204024389288424,0.16597561071157507
2014ZAKR01,power_law,1469.0,11.0,9.203637327009877,1.7963626729901225
2014ZAKR01,power_law,1470.0,7.65,9.203250607197477,-1.5532506071974765
2014ZAKR01,power_law,1471.0,8.65,9.202864229315548,-0.5528642293155475
2014ZAKR01,power_law,1472.0,7.72,9.202478192829627,-1.4824781928296273
2014ZAKR01,power_law,1473.0,8.21,9.20209249720644,-0.9920924972064391
2014ZAKR01,power_law,1474.0,6.06,9.201707141913914,-3.1417071419139146
2014ZAKR01,power_law,1475.0,9.06,9.201322126421164,-0.14132212642116393
2014ZAKR01,power_law,1476.0,8.04,9.200937450198488,-1.1609374501984888
2014ZAKR01,power_law,1477.0,8.51,9.200553112717376,-0.6905531127173763
2014ZAKR01,power_law,1478.0,7.86,9.200169113450492,-1.340169113450492
2014ZAKR01,power_law,1479.0,10.39,9.199785451871684,1.190214548128317
2014ZAKR01,power_law,1480.0,10.21,9.199402127455961,1.0105978725440394
2014ZAKR01,power_law,1481.0,9.02,9.199019139679518,-0.179019139679518
2014ZAKR01,power_law,1482.0,8.68,9.198636488019703,-0.5186364880197036
2014ZAKR01,power_law,1483.0,9.58,9.198254171955037,0.3817458280449628
2014ZAKR01,power_law,1484.0,10.78,9.197872190965196,1.5821278090348034
2014ZAKR01,power_law,1485.0,7.98,9.197490544531014,-1.2174905445310138
2014ZAKR01,power_law,1486.0,12.06,9.19710923213448,2.8628907678655207
2014ZAKR01,power_law,1487.0,9.35,9.196728253258728,0.15327174674127164
2014ZAKR01,power_law,1488.0,9.86,9.196347607388045,0.6636523926119544
2014ZAKR01,power_law,1489.0,8.55,9.195967294007858,-0.6459672940078569
2014ZAKR01,power_law,1490.0,7.15,9.195587312604731,-2.045587312604731
2014ZAKR01,power_law,1491.0,6.69,9.195207662666371,-2.505207662666371
2014ZAKR01,power_law,1492.0,8.98,9.194828343681616,-0.2148283436816154
2014ZAKR01,power_law,1493.0,7.92,9.194449355140431,-1.2744493551404315
2014ZAKR01,power_law,1494.0,10.0,9.194070696533915,0.805929303466085
2014ZAKR01,power_law,1495.0,10.8,9.19369236735428,1.60630763264572
2014ZAKR01,power_law,1496.0,10.24,9.193314367094873,1.0466856329051275
2014ZAKR01,power_law,1497.0,10.0,9.192936695250143,0.8070633047498568
2014ZAKR01,power_law,1498.0,8.73,9.192559351315662,-0.4625593513156616
2014ZAKR01,power_law,1499.0,9.77,9.192182334788114,0.5778176652118852
2014ZAKR01,power_law,1500.0,10.06,9.191805645165285,0.8681943548347153
2014ZAKR01,power_law,1501.0,8.74,9.19142928194607,-0.45142928194606924
2014ZAKR01,power_law,1502.0,9.38,9.19105324463046,0.18894675536954075
2014ZAKR01,power_law,1503.0,8.69,9.190677532719551,-0.5006775327195516
2014ZAKR01,power_law,1504.0,9.95,9.190302145715531,0.7596978542844681
2014ZAKR01,power_law,1505.0,7.68,9.189927083121677,-1.5099270831216778
2014ZAKR01,power_law,1506.0,7.89,9.18955234444236,-1.2995523444423602
2014ZAKR01,power_law,1507.0,10.37,9.189177929183032,1.1808220708169674
2014ZAKR01,power_law,1508.0,8.98,9.18880383685023,-0.20880383685022963
2014ZAKR01,power_law,1509.0,7.89,9.188430066951573,-1.2984300669515738
2014ZAKR01,power_law,1510.0,8.98,9.18805661899575,-0.2080566189957498
2014ZAKR01,power_law,1511.0,8.44,9.18768349249253,-0.7476834924925306
2014ZAKR01,power_law,1512.0,9.56,9.187310686952747,0.3726893130472533
2014ZAKR01,power_law,1513.0,10.1,9.186938201888307,0.9130617981116931
2014ZAKR01,power_law,1514.0,7.98,9.186566036812174,-1.2065660368121733
2014ZAKR01,power_law,1515.0,9.46,9.186194191238378,0.2738058087616224
2014ZAKR01,power_law,1516.0,8.54,9.18582266468201,-0.6458226646820115
2014ZAKR01,power_law,1517.0,8.13,9.18545145665921,-1.0554514566592097
2014ZAKR01,power_law,1518.0,8.61,9.185080566687173,-0.5750805666871734
2014ZAKR01,power_law,1519.0,8.48,9.184709994284141,-0.7047099942841406
2014ZAKR01,power_law,1520.0,10.82,9.184339738969404,1.635660261030596
2014ZAKR01,power_law,1521.0,9.65,9.183969800263299,0.4660301997367018
2014ZAKR01,power_law,1522.0,8.47,9.183600177687197,-0.7136001776871961
2014ZAKR01,power_law,1523.0,10.23,9.18323087076351,1.0467691292364911
2014ZAKR01,power_law,1524.0,11.59,9.182861879015682,2.4071381209843175
2014ZAKR01,power_law,1525.0,9.4,9.182493201968194,0.21750679803180617
2014ZAKR01,power_law,1526.0,9.62,9.182124839146548,0.43787516085345146
2014ZAKR01,power_law,1527.0,8.71,9.181756790077278,-0.47175679007727744
2014ZAKR01,power_law,1528.0,11.95,9.181389054287937,2.7686109457120622
2014ZAKR01,power_law,1529.0,12.41,9.1810216313071,3.2289783686929
2014ZAKR01,power_law,1530.0,8.57,9.18065452066436,-0.6106545206643599
2014ZAKR01,power_law,1531.0,9.77,9.180287721890323,0.5897122781096762
2014ZAKR01,power_law,1532.0,8.42,9.179921234516604,-0.7599212345166038
2014ZAKR01,power_law,1533.0,7.77,9.17955505807583,-1.4095550580758296
2014ZAKR01,power_law,1534.0,8.1,9.179189192101633,-1.0791891921016337
2014ZAKR01,power_law,1535.0,8.59,9.178823636128648,-0.5888236361286481
2014ZAKR01,power_law,1536.0,9.97,9.178458389692508,0.7915416103074921
2014ZAKR01,power_law,1537.0,8.02,9.178093452329849,-1.1580934523298492
2014ZAKR01,power_law,1538.0,9.24,9.177728823578294,0.06227117642170654
2014ZAKR01,power_law,1539.0,7.8,9.177364502976463,-1.3773645029764632
2014ZAKR01,power_law,1540.0,9.15,9.177000490063962,-0.02700049006396199
2014ZAKR01,power_law,1541.0,8.97,9.176636784381387,-0.2066367843813861
2014ZAKR01,power_law,1542.0,9.86,9.176273385470314,0.6837266145296859
2014ZAKR01,power_law,1543.0,8.44,9.1759102928733,-0.7359102928733012
2014ZAKR01,power_law,1544.0,8.91,9.175547506133883,-0.265547506133883
2014ZAKR01,power_law,1545.0,9.23,9.175185024796573,0.05481497520342771
2014ZAKR01,power_law,1546.0,7.2,9.174822848406851,-1.974822848406851
2014ZAKR01,power_law,1547.0,6.79,9.174460976511176,-2.3844609765111757
2014ZAKR01,power_law,1548.0,9.2,9.174099408656966,0.02590059134303324
2014ZAKR01,power_law,1549.0,8.79,9.173738144392605,-0.38373814439260556
2014ZAKR01,power_law,1550.0,8.51,9.173377183267442,-0.6633771832674427
2014ZAKR01,power_law,1551.0,7.96,9.173016524831784,-1.213016524831784
2014ZAKR01,power_law,1552.0,6.9,9.172656168636893,-2.2726561686368925
2014ZAKR01,power_law,1553.0,6.71,9.172296114234983,-2.4622961142349835
2014ZAKR01,power_law,1554.0,8.36,9.171936361179226,-0.8119363611792263
2014ZAKR01,power_law,1555.0,7.48,9.171576909023736,-1.6915769090237358
2014ZAKR01,power_law,1556.0,9.33,9.171217757323575,0.15878224267642516
2014ZAKR01,power_law,1557.0,7.86,9.17085890563475,-1.31085890563475
2014ZAKR01,power_law,1558.0,12.28,9.170500353514205,3.1094996464857942
2014ZAKR01,power_law,1559.0,10.33,9.17014210051983,1.159857899480171
2014ZAKR01,power_law,1560.0,9.03,9.169784146210437,-0.1397841462104381
2014ZAKR01,power_law,1561.0,9.6,9.169426490145785,0.4305735098542147
2014ZAKR01,power_law,1562.0,10.15,9.169069131886555,0.980930868113445
2014ZAKR01,power_law,1563.0,9.18,9.16871207099436,0.011287929005639796
2014ZAKR01,power_law,1564.0,9.0,9.168355307031735,-0.16835530703173518
2014ZAKR01,power_law,1565.0,9.14,9.167998839562138,-0.027998839562137334
2014ZAKR01,power_law,1566.0,9.72,9.167642668149952,0.5523573318500485
2014ZAKR01,power_law,1567.0,7.83,9.167286792360471,-1.3372867923604712
2014ZAKR01,power_law,1568.0,10.28,9.16693121175991,1.1130687882400885
2014ZAKR01,power_law,1569.0,11.91,9.166575925915392,2.743424074084608
2014ZAKR01,power_law,1570.0,9.06,9.166220934394953,-0.10622093439495295
2014ZAKR01,power_law,1571.0,9.89,9.165866236767535,0.7241337632324658
2014ZAKR01,power_law,1572.0,11.22,9.165511832602988,2.054488167397013
2014ZAKR01,power_law,1573.0,7.32,9.16515772147206,-1.8451577214720594
2014ZAKR01,power_law,1574.0,10.67,9.164803902946403,1.505196097053597
2014ZAKR01,power_law,1575.0,8.84,9.164450376598566,-0.32445037659856624
2014ZAKR01,power_law,1576.0,9.92,9.164097142001992,0.7559028579980076
2014ZAKR01,power_law,1577.0,8.73,9.16374419873102,-0.43374419873102
2014ZAKR01,power_law,1578.0,8.34,9.163391546360877,-0.8233915463608774
2014ZAKR01,power_law,1579.0,7.62,9.163039184467678,-1.5430391844676778
2014ZAKR01,power_law,1580.0,10.34,9.162687112628422,1.1773128873715777
2014ZAKR01,power_law,1581.0,9.55,9.162335330420994,0.38766466957900647
2014ZAKR01,power_law,1582.0,8.62,9.161983837424163,-0.5419838374241639
2014ZAKR01,power_law,1583.0,9.33,9.161632633217566,0.1683673667824337
2014ZAKR01,power_law,1584.0,7.52,9.161281717381728,-1.6412817173817285
2014ZAKR01,power_law,1585.0,9.36,9.160931089498039,0.19906891050196052
2014ZAKR01,power_law,1586.0,8.31,9.160580749148766,-0.8505807491487651
2014ZAKR01,power_law,1587.0,10.25,9.160230695917038,1.089769304082962
2014ZAKR01,power_law,1588.0,8.77,9.159880929386858,-0.3898809293868588
2014ZAKR01,power_law,1589.0,8.89,9.159531449143092,-0.26953144914309135
2014ZAKR01,power_law,1590.0,8.08,9.15918225477146,-1.0791822547714602
2014ZAKR01,power_law,1591.0,10.04,9.158833345858554,0.8811666541414453
2014ZAKR01,power_law,1592.0,18.15,9.158484721991812,8.991515278008187
2014ZAKR01,power_law,1593.0,7.47,9.158136382759533,-1.6881363827595335
2014ZAKR01,power_law,1594.0,9.17,9.157788327750866,0.012211672249133443
2014ZAKR01,power_law,1595.0,7.8,9.157440556555816,-1.357440556555816
2014ZAKR01,power_law,1596.0,7.24,9.157093068765226,-1.917093068765226
2014ZAKR01,power_law,1597.0,9.01,9.156745863970794,-0.1467458639707946
2014ZAKR01,power_law,1598.0,8.65,9.156398941765056,-0.5063989417650561
2014ZAKR01,power_law,1599.0,10.31,9.156052301741394,1.153947698258607
2014ZAKR01,power_law,1600.0,7.86,9.15570594349402,-1.2957059434940197
2014ZAKR01,power_law,1601.0,14.3,9.155359866617992,5.144640133382008
2014ZAKR01,power_law,1602.0,8.46,9.1550140707092,-0.695014070709199
2014ZAKR01,power_law,1603.0,10.77,9.154668555364362,1.615331444635638
2014ZAKR01,power_law,1604.0,9.24,9.154323320181032,0.08567667981896854
2014ZAKR01,power_law,1605.0,9.69,9.153978364757586,0.5360216352424132
2014ZAKR01,power_law,1606.0,9.06,9.153633688693231,-0.09363368869323097
2014ZAKR01,power_law,1607.0,8.15,9.153289291587994,-1.0032892915879934
2014ZAKR01,power_law,1608.0,8.4,9.152945173042722,-0.7529451730427219
2014ZAKR01,power_law,1609.0,8.58,9.152601332659083,-0.5726013326590831
2014ZAKR01,power_law,1610.0,7.71,9.152257770039563,-1.4422577700395633
2014ZAKR01,power_law,1611.0,8.78,9.15191448478746,-0.37191448478746025
2014ZAKR01,power_law,1612.0,8.26,9.151571476506884,-0.8915714765068845
2014ZAKR01,power_law,1613.0,6.94,9.151228744802758,-2.2112287448027574
2014ZAKR01,power_law,1614.0,9.79,9.150886289280809,0.6391137107191902
2014ZAKR01,power_law,1615.0,9.75,9.150544109547575,0.5994558904524254
2014ZAKR01,power_law,1616.0,8.4,9.150202205210395,-0.7502022052103943
2014ZAKR01,power_law,1617.0,7.85,9.149860575877408,-1.2998605758774087
2014ZAKR01,power_law,1618.0,7.68,9.149519221157554,-1.4695192211575545
2014ZAKR01,power_law,1619.0,8.55,9.149178140660572,-0.5991781406605714
2014ZAKR01,power_law,1620.0,14.84,9.148837333996994,5.691162666003006
2014ZAKR01,power_law,1621.0,7.61,9.148496800778144,-1.5384968007781437
2014ZAKR01,power_law,1622.0,16.83,9.148156540616142,7.681843459383856
2014ZAKR01,power_law,1623.0,10.3,9.147816553123892,1.1521834468761085
2014ZAKR01,power_law,1624.0,8.57,9.147476837915088,-0.5774768379150874
2014ZAKR01,power_law,1625.0,7.26,9.147137394604204,-1.8871373946042045
2014ZAKR01,power_law,1626.0,9.51,9.146798222806503,0.3632017771934972
2014ZAKR01,power_law,1627.0,6.29,9.146459322138025,-2.856459322138025
2014ZAKR01,power_law,1628.0,7.18,9.146120692215588,-1.966120692215588
2014ZAKR01,power_law,1629.0,8.46,9.14578233265679,-0.6857823326567889
2014ZAKR01,power_law,1630.0,12.95,9.145444243079998,3.804555756920001
2014ZAKR01,power_law,1631.0,8.45,9.145106423104355,-0.695106423104356
2014ZAKR01,power_law,1632.0,8.68,9.144768872349777,-0.4647688723497776
2014ZAKR01,power_law,1633.0,8.54,9.144431590436941,-0.604431590436942
2014ZAKR01,power_law,1634.0,7.63,9.144094576987298,-1.514094576987298
2014ZAKR01,power_law,1635.0,12.11,9.143757831623057,2.966242168376942
2014ZAKR01,power_law,1636.0,8.68,9.143421353967192,-0.46342135396719186
2014ZAKR01,power_law,1637.0,7.83,9.14308514364344,-1.3130851436434394
2014ZAKR01,power_law,1638.0,7.96,9.14274920027629,-1.18274920027629
2014ZAKR01,power_law,1639.0,8.54,9.142413523490994,-0.6024135234909949
2014ZAKR01,power_law,1640.0,8.6,9.142078112913552,-0.5420781129135523
2014ZAKR01,power_law,1641.0,7.18,9.141742968170723,-1.9617429681707232
2014ZAKR01,power_law,1642.0,8.59,9.14140808889001,-0.5514080888900104
2014ZAKR01,power_law,1643.0,8.62,9.141073474699668,-0.5210734746996692
2014ZAKR01,power_law,1644.0,8.45,9.140739125228698,-0.6907391252286992
2014ZAKR01,power_law,1645.0,7.57,9.140405040106845,-1.570405040106845
2014ZAKR01,power_law,1646.0,9.45,9.140071218964598,0.309928781035401
2014ZAKR01,power_law,1647.0,8.19,9.139737661433182,-0.9497376614331827
2014ZAKR01,power_law,1648.0,9.07,9.139404367144568,-0.06940436714456766
2014ZAKR01,power_law,1649.0,10.1,9.139071335731456,0.9609286642685433
2014ZAKR01,power_law,1650.0,8.05,9.138738566827287,-1.0887385668272866
2014ZAKR01,power_law,1651.0,9.85,9.138406060066233,0.711593939933767
2014ZAKR01,power_law,1652.0,10.19,9.138073815083192,1.0519261849168071
2014ZAKR01,power_law,1653.0,8.22,9.1377418315138,-0.9177418315137995
2014ZAKR01,power_law,1654.0,8.6,9.137410108994416,-0.5374101089944165
2014ZAKR01,power_law,1655.0,10.38,9.13707864716212,1.2429213528378806
2014ZAKR01,power_law,1656.0,9.6,9.136747445654724,0.4632525543452761
2014ZAKR01,power_law,1657.0,7.81,9.136416504110752,-1.3264165041107523
2014ZAKR01,power_law,1658.0,11.66,9.136085822169457,2.5239141778305427
2014ZAKR01,power_law,1659.0,7.24,9.135755399470805,-1.8957553994708043
2014ZAKR01,power_law,1660.0,11.77,9.135425235655475,2.6345747643445243
2014ZAKR01,power_law,1661.0,6.76,9.135095330364868,-2.375095330364868
2014ZAKR01,power_law,1662.0,8.06,9.134765683241088,-1.074765683241088
2014ZAKR01,power_law,1663.0,9.08,9.134436293926958,-0.05443629392695826
2014ZAKR01,power_law,1664.0,9.62,9.134107162066005,0.48589283793399396
2014ZAKR01,power_law,1665.0,8.33,9.133778287302464,-0.8037782873024639
2014ZAKR01,power_law,1666.0,7.96,9.133449669281273,-1.1734496692812728
2014ZAKR01,power_law,1667.0,8.85,9.133121307648073,-0.28312130764807364
2014ZAKR01,power_law,1668.0,7.84,9.132793202049212,-1.2927932020492126
2014ZAKR01,power_law,1669.0,7.88,9.132465352131732,-1.2524653521317317
2014ZAKR01,power_law,1670.0,11.31,9.13213775754337,2.17786224245663
2014ZAKR01,power_law,1671.0,9.63,9.131810417932567,0.49818958206743424
2014ZAKR01,power_law,1672.0,10.59,9.131483332948452,1.4585166670515477
2014ZAKR01,power_law,1673.0,8.12,9.13115650224085,-1.0111565022408513
2014ZAKR01,power_law,1674.0,7.83,9.130829925460274,-1.300829925460274
2014ZAKR01,power_law,1675.0,7.79,9.130503602257924,-1.3405036022579244
2014ZAKR01,power_law,1676.0,18.42,9.130177532285694,9.289822467714307
2014ZAKR01,power_law,1677.0,9.59,9.129851715196155,0.46014828480384473
2014ZAKR01,power_law,1678.0,8.45,9.129526150642565,-0.679526150642566
2014ZAKR01,power_law,1679.0,9.35,9.129200838278868,0.220799161721132
2014ZAKR01,power_law,1680.0,6.61,9.12887577775968,-2.5188757777596793
2014ZAKR01,power_law,1681.0,9.16,9.1285509687403,0.03144903125970089
2014ZAKR01,power_law,1682.0,7.38,9.128226410876701,-1.7482264108767014
2014ZAKR01,power_law,1683.0,8.12,9.127902103825535,-1.0079021038255362
2014ZAKR01,power_law,1684.0,8.99,9.127578047244125,-0.1375780472441246
2014ZAKR01,power_law,1685.0,7.3,9.12725424079046,-1.8272542407904604
