solver_id,model,solve_number,solve_time_s,predicted,residual
2012ICKL01,power_law,371.0,11.14,11.96849976925287,-0.8284997692528702
2012ICKL01,power_law,372.0,11.96,11.965024322402696,-0.005024322402695347
2012ICKL01,power_law,373.0,11.63,11.961560824041513,-0.331560824041512
2012ICKL01,power_law,374.0,11.55,11.958109201222069,-0.40810920122206795
2012ICKL01,power_law,375.0,12.29,11.954669381635977,0.3353306183640221
2012ICKL01,power_law,376.0,12.49,11.951241293606461,0.5387587063935388
2012ICKL01,power_law,377.0,11.05,11.947824866081156,-0.8978248660811552
2012ICKL01,power_law,378.0,10.08,11.944420028625036,-1.8644200286250356
2012ICKL01,power_law,379.0,10.42,11.941026711413432,-1.5210267114134322
2012ICKL01,power_law,380.0,13.71,11.937644845225158,1.7723551547748428
2012ICKL01,power_law,381.0,17.68,11.934274361435708,5.745725638564291
2012ICKL01,power_law,382.0,16.1,11.93091519201058,4.169084807989421
2012ICKL01,power_law,383.0,11.28,11.927567269498656,-0.6475672694986567
2012ICKL01,power_law,384.0,12.39,11.924230527025713,0.46576947297428717
2012ICKL01,power_law,385.0,11.08,11.92090489828798,-0.8409048982879792
2012ICKL01,power_law,386.0,11.55,11.917590317545821,-0.3675903175458206
2012ICKL01,power_law,387.0,11.0,11.914286719617486,-0.9142867196174862
2012ICKL01,power_law,388.0,14.59,11.910994039872948,2.6790059601270517
2012ICKL01,power_law,389.0,12.4,11.907712214227816,0.49228778577218435
2012ICKL01,power_law,390.0,11.06,11.904441179137358,-0.8444411791373572
2012ICKL01,power_law,391.0,16.83,11.90118087159057,4.928819128409428
2012ICKL01,power_law,392.0,13.72,11.897931229104357,1.822068770895644
2012ICKL01,power_law,393.0,12.08,11.89469218971776,0.18530781028223942
2012ICKL01,power_law,394.0,9.46,11.891463691986296,-2.431463691986295
2012ICKL01,power_law,395.0,10.84,11.888245674976334,-1.048245674976334
2012ICKL01,power_law,396.0,12.09,11.88503807825959,0.20496192174040928
2012ICKL01,power_law,397.0,11.09,11.881840841907653,-0.7918408419076535
2012ICKL01,power_law,398.0,10.82,11.878653906486619,-1.0586539064866187
2012ICKL01,power_law,399.0,12.08,11.875477213051763,0.2045227869482371
2012ICKL01,power_law,400.0,12.06,11.872310703142317,0.18768929685768398
2012ICKL01,power_law,401.0,15.02,11.869154318776285,3.1508456812237142
2012ICKL01,power_law,402.0,12.27,11.866008002445346,0.40399199755465354
2012ICKL01,power_law,403.0,11.21,11.86287169710982,-0.6528716971098198
2012ICKL01,power_law,404.0,13.3,11.859745346193687,1.4402546538063135
2012ICKL01,power_law,405.0,10.65,11.856628893579693,-1.2066288935796923
2012ICKL01,power_law,406.0,11.36,11.853522283604502,-0.4935222836045021
2012ICKL01,power_law,407.0,11.87,11.850425461053916,0.019574538946082853
2012ICKL01,power_law,408.0,11.22,11.847338371158168,-0.6273383711581673
2012ICKL01,power_law,409.0,13.44,11.844260959587249,1.5957390404127505
2012ICKL01,power_law,410.0,9.91,11.841193172446328,-1.9311931724463278
2012ICKL01,power_law,411.0,11.36,11.838134956271206,-0.47813495627120695
2012ICKL01,power_law,412.0,10.28,11.835086258023841,-1.5550862580238416
2012ICKL01,power_law,413.0,9.96,11.832047025087924,-1.872047025087923
2012ICKL01,power_law,414.0,11.65,11.829017205264517,-0.17901720526451648
2012ICKL01,power_law,415.0,12.22,11.825996746767741,0.3940032532322597
2012ICKL01,power_law,416.0,12.1,11.822985598220525,0.2770144017794749
2012ICKL01,power_law,417.0,10.56,11.819983708650403,-1.2599837086504024
2012ICKL01,power_law,418.0,10.84,11.816991027485365,-0.976991027485365
2012ICKL01,power_law,419.0,18.18,11.814007504549762,6.365992495450238
2012ICKL01,power_law,420.0,9.93,11.811033090060269,-1.881033090060269
2012ICKL01,power_law,421.0,11.95,11.808067734621883,0.14193226537811654
2012ICKL01,power_law,422.0,11.3,11.805111389223983,-0.5051113892239822
2012ICKL01,power_law,423.0,15.23,11.802164005236442,3.4278359947635586
2012ICKL01,power_law,424.0,11.07,11.799225534405775,-0.7292255344057743
2012ICKL01,power_law,425.0,13.35,11.79629592885134,1.55370407114866
2012ICKL01,power_law,426.0,10.23,11.793375141061599,-1.5633751410615986
2012ICKL01,power_law,427.0,12.78,11.790463123890405,0.9895368761095948
2012ICKL01,power_law,428.0,13.11,11.787559830553343,1.322440169446656
2012ICKL01,power_law,429.0,12.2,11.784665214624123,0.415334785375876
2012ICKL01,power_law,430.0,10.69,11.781779230031013,-1.0917792300310136
2012ICKL01,power_law,431.0,12.24,11.778901831053302,0.4610981689466982
2012ICKL01,power_law,432.0,9.25,11.776032972317832,-2.5260329723178323
2012ICKL01,power_law,433.0,8.83,11.773172608795551,-2.9431726087955514
2012ICKL01,power_law,434.0,10.15,11.770320695798121,-1.6203206957981209
2012ICKL01,power_law,435.0,10.83,11.767477188974556,-0.9374771889745563
2012ICKL01,power_law,436.0,12.68,11.764642044307912,0.9153579556920874
2012ICKL01,power_law,437.0,9.38,11.761815218112012,-2.3818152181120116
2012ICKL01,power_law,438.0,10.94,11.758996667028203,-0.8189966670282036
2012ICKL01,power_law,439.0,16.86,11.756186348022169,5.1038136519778305
2012ICKL01,power_law,440.0,11.31,11.753384218380766,-0.4433842183807659
2012ICKL01,power_law,441.0,11.15,11.750590235708902,-0.6005902357089017
2012ICKL01,power_law,442.0,13.97,11.747804357926462,2.2221956420735385
2012ICKL01,power_law,443.0,10.33,11.74502654326525,-1.4150265432652507
2012ICKL01,power_law,444.0,14.94,11.742256750265986,3.197743249734014
2012ICKL01,power_law,445.0,10.57,11.739494937775326,-1.169494937775326
2012ICKL01,power_law,446.0,11.48,11.736741064942938,-0.256741064942938
2012ICKL01,power_law,447.0,9.07,11.733995091218574,-2.663995091218574
2012ICKL01,power_law,448.0,13.4,11.731256976349218,1.6687430236507819
2012ICKL01,power_law,449.0,10.15,11.728526680376246,-1.578526680376246
2012ICKL01,power_law,450.0,12.44,11.725804163632617,0.7141958363673826
2012ICKL01,power_law,451.0,11.98,11.723089386740114,0.25691061325988684
2012ICKL01,power_law,452.0,10.24,11.720382310606588,-1.480382310606588
2012ICKL01,power_law,453.0,8.8,11.717682896423277,-2.917682896423276
2012ICKL01,power_law,454.0,10.16,11.714991105662108,-1.5549911056621077
2012ICKL01,power_law,455.0,9.51,11.71230690007307,-2.2023069000730704
2012ICKL01,power_law,456.0,9.31,11.709630241681594,-2.399630241681594
2012ICKL01,power_law,457.0,13.19,11.70696109278597,1.4830389072140289
2012ICKL01,power_law,458.0,9.66,11.704299415954804,-2.0442994159548036
2012ICKL01,power_law,459.0,10.33,11.701645174024478,-1.3716451740244775
2012ICKL01,power_law,460.0,11.6,11.698998330096671,-0.0989983300966717
2012ICKL01,power_law,461.0,12.61,11.696358847535885,0.9136411524641144
2012ICKL01,power_law,462.0,13.21,11.693726689967013,1.5162733100329877
2012ICKL01,power_law,463.0,11.52,11.691101821272927,-0.17110182127292717
2012ICKL01,power_law,464.0,13.52,11.688484205592093,1.8315157944079061
2012ICKL01,power_law,465.0,10.7,11.685873807316224,-0.9858738073162243
2012ICKL01,power_law,466.0,14.37,11.683270591087934,2.686729408912065
2012ICKL01,power_law,467.0,10.78,11.680674521798466,-0.9006745217984662
2012ICKL01,power_law,468.0,10.05,11.678085564585384,-1.6280855645853833
2012ICKL01,power_law,469.0,11.77,11.675503684830346,0.0944963151696534
2012ICKL01,power_law,470.0,11.2,11.672928848156863,-0.4729288481568634
2012ICKL01,power_law,471.0,8.75,11.670361020428112,-2.9203610204281123
2012ICKL01,power_law,472.0,13.34,11.667800167744751,1.6721998322552487
2012ICKL01,power_law,473.0,11.1,11.665246256442774,-0.5652462564427747
2012ICKL01,power_law,474.0,9.31,11.66269925309138,-2.35269925309138
2012ICKL01,power_law,475.0,8.85,11.660159124490871,-2.8101591244908715
2012ICKL01,power_law,476.0,9.24,11.657625837670572,-2.417625837670572
2012ICKL01,power_law,477.0,11.75,11.655099359886771,0.09490064011322907
2012ICKL01,power_law,478.0,12.46,11.652579658620693,0.8074203413793075
2012ICKL01,power_law,479.0,13.38,11.650066701576478,1.7299332984235232
2012ICKL01,power_law,480.0,11.58,11.647560456679198,-0.06756045667919786
2012ICKL01,power_law,481.0,10.77,11.645060892072888,-0.875060892072888
2012ICKL01,power_law,482.0,20.8,11.642567976118594,9.157432023881407
2012ICKL01,power_law,483.0,12.65,11.640081677392455,1.009918322607545
2012ICKL01,power_law,484.0,11.06,11.637601964683803,-0.5776019646838026
2012ICKL01,power_law,485.0,11.91,11.635128806993265,0.2748711930067351
2012ICKL01,power_law,486.0,10.89,11.632662173530912,-0.7426621735309116
2012ICKL01,power_law,487.0,10.52,11.630202033714413,-1.1102020337144136
2012ICKL01,power_law,488.0,10.88,11.627748357167214,-0.7477483571672128
2012ICKL01,power_law,489.0,15.46,11.625301113716734,3.8346988862832667
2012ICKL01,power_law,490.0,10.63,11.622860273392577,-0.9928602733925764
2012ICKL01,power_law,491.0,10.66,11.62042580642478,-0.9604258064247801
2012ICKL01,power_law,492.0,12.95,11.617997683242052,1.3320023167579471
2012ICKL01,power_law,493.0,10.21,11.615575874470062,-1.4055758744700615
2012ICKL01,power_law,494.0,10.66,11.613160350929721,-0.9531603509297213
2012ICKL01,power_law,495.0,10.26,11.610751083635494,-1.350751083635494
2012ICKL01,power_law,496.0,12.84,11.608348043793733,1.2316519562062673
2012ICKL01,power_law,497.0,10.5,11.605951202801016,-1.105951202801016
2012ICKL01,power_law,498.0,8.6,11.603560532242522,-3.0035605322425223
2012ICKL01,power_law,499.0,8.99,11.60117600389039,-2.6111760038903906
2012ICKL01,power_law,500.0,9.95,11.598797589702144,-1.648797589702145
2012ICKL01,power_law,501.0,9.78,11.596425261819089,-1.8164252618190897
2012ICKL01,power_law,502.0,9.44,11.594058992564745,-2.154058992564746
2012ICKL01,power_law,503.0,12.65,11.591698754443305,1.0583012455566951
2012ICKL01,power_law,504.0,12.05,11.589344520138088,0.4606554798619129
2012ICKL01,power_law,505.0,10.61,11.586996262510024,-0.9769962625100241
2012ICKL01,power_law,506.0,10.47,11.58465395459615,-1.1146539545961502
2012ICKL01,power_law,507.0,11.54,11.582317569608124,-0.04231756960812483
2012ICKL01,power_law,508.0,10.57,11.579987080930747,-1.0099870809307472
2012ICKL01,power_law,509.0,10.06,11.57766246212051,-1.5176624621205104
2012ICKL01,power_law,510.0,9.16,11.575343686904155,-2.415343686904155
2012ICKL01,power_law,511.0,11.62,11.573030729177237,0.046969270822762255
2012ICKL01,power_law,512.0,9.12,11.570723563002717,-2.450723563002718
2012ICKL01,power_law,513.0,8.91,11.568422162609572,-2.658422162609572
2012ICKL01,power_law,514.0,9.17,11.566126502391398,-2.3961265023913985
2012ICKL01,power_law,515.0,8.61,11.563836556905049,-2.953836556905049
2012ICKL01,power_law,516.0,12.29,11.561552300869277,0.7284476991307223
2012ICKL01,power_law,517.0,15.27,11.559273709163394,3.7107262908366057
2012ICKL01,power_law,518.0,10.19,11.557000756825945,-1.367000756825945
2012ICKL01,power_law,519.0,10.61,11.554733419053386,-0.9447334190533869
2012ICKL01,power_law,520.0,12.16,11.552471671198795,0.6075283288012052
2012ICKL01,power_law,521.0,11.23,11.550215488770569,-0.32021548877056816
2012ICKL01,power_law,522.0,14.47,11.547964847431164,2.922035152568837
2012ICKL01,power_law,523.0,10.23,11.545719722995823,-1.3157197229958228
2012ICKL01,power_law,524.0,13.04,11.543480091431338,1.4965199085686614
2012ICKL01,power_law,525.0,11.91,11.541245928854796,0.3687540711452044
2012ICKL01,power_law,526.0,11.71,11.53901721153237,0.17098278846763115
2012ICKL01,power_law,527.0,11.83,11.536793915878102,0.2932060841218984
2012ICKL01,power_law,528.0,10.11,11.5345760184527,-1.4245760184527008
2012ICKL01,power_law,529.0,11.34,11.532363495962361,-0.19236349596236124
2012ICKL01,power_law,530.0,10.5,11.530156325257575,-1.0301563252575754
2012ICKL01,power_law,531.0,12.11,11.527954483331985,0.5820455166680141
2012ICKL01,power_law,532.0,10.55,11.525757947321218,-0.9757579473212168
2012ICKL01,power_law,533.0,10.85,11.523566694501746,-0.673566694501746
2012ICKL01,power_law,534.0,13.11,11.521380702289761,1.5886192977102382
2012ICKL01,power_law,535.0,10.61,11.519199948240054,-0.9091999482400546
2012ICKL01,power_law,536.0,8.53,11.517024410044904,-2.9870244100449046
2012ICKL01,power_law,537.0,10.36,11.514854065532987,-1.1548540655329873
2012ICKL01,power_law,538.0,12.75,11.512688892668287,1.2373111073317133
2012ICKL01,power_law,539.0,9.31,11.510528869549013,-2.2005288695490126
2012ICKL01,power_law,540.0,11.27,11.508373974406554,-0.23837397440655472
2012ICKL01,power_law,541.0,11.77,11.506224185604403,0.26377581439559705
2012ICKL01,power_law,542.0,14.55,11.504079481637124,3.045920518362877
2012ICKL01,power_law,543.0,14.36,11.501939841129316,2.8580601588706838
2012ICKL01,power_law,544.0,8.83,11.499805242834586,-2.6698052428345864
2012ICKL01,power_law,545.0,12.81,11.497675665634546,1.3123243343654547
2012ICKL01,power_law,546.0,12.01,11.495551088537791,0.5144489114622086
2012ICKL01,power_law,547.0,11.05,11.493431490678919,-0.4434314906789183
2012ICKL01,power_law,548.0,10.61,11.491316851317539,-0.8813168513175391
2012ICKL01,power_law,549.0,11.24,11.489207149837295,-0.24920714983729475
2012ICKL01,power_law,550.0,8.88,11.487102365744908,-2.6071023657449075
2012ICKL01,power_law,551.0,9.86,11.485002478669209,-1.6250024786692094
2012ICKL01,power_law,552.0,13.08,11.482907468360196,1.5970925316398041
2012ICKL01,power_law,553.0,10.63,11.4808173146881,-0.8508173146880988
2012ICKL01,power_law,554.0,13.11,11.478731997642438,1.6312680023575616
2012ICKL01,power_law,555.0,11.15,11.476651497331119,-0.32665149733111853
2012ICKL01,power_law,556.0,11.5,11.474575793979511,0.025424206020488782
2012ICKL01,power_law,557.0,10.02,11.47250486792954,-1.452504867929541
2012ICKL01,power_law,558.0,11.41,11.470438699638807,-0.06043869963880688
2012ICKL01,power_law,559.0,8.15,11.468377269679687,-3.3183772696796865
2012ICKL01,power_law,560.0,10.42,11.466320558738461,-1.0463205587384614
2012ICKL01,power_law,561.0,10.43,11.464268547614445,-1.0342685476144453
2012ICKL01,power_law,562.0,11.42,11.46222121721912,-0.04222121721912053
2012ICKL01,power_law,563.0,11.22,11.46017854857529,-0.24017854857528853
2012ICKL01,power_law,564.0,10.62,11.458140522816228,-0.8381405228162286
2012ICKL01,power_law,565.0,10.45,11.456107121184846,-1.0061071211848471
2012ICKL01,power_law,566.0,12.51,11.454078325032857,1.0559216749671432
2012ICKL01,power_law,567.0,10.83,11.452054115819955,-0.6220541158199548
2012ICKL01,power_law,568.0,11.56,11.450034475113007,0.1099655248869933
2012ICKL01,power_law,569.0,9.71,11.448019384585244,-1.7380193845852432
2012ICKL01,power_law,570.0,12.65,11.446008826015449,1.2039911739845515
2012ICKL01,power_law,571.0,9.67,11.444002781287185,-1.7740027812871855
2012ICKL01,power_law,572.0,9.14,11.442001232387994,-2.302001232387994
2012ICKL01,power_law,573.0,11.35,11.44000416140863,-0.09000416140863088
2012ICKL01,power_law,574.0,11.16,11.438011550542285,-0.2780115505422849
2012ICKL01,power_law,575.0,11.94,11.436023382083825,0.5039766179161749
2012ICKL01,power_law,576.0,11.83,11.434039638429033,0.3959603615709675
2012ICKL01,power_law,577.0,10.18,11.432060302073861,-1.2520603020738612
2012ICKL01,power_law,578.0,11.99,11.430085355613695,0.5599146443863052
2012ICKL01,power_law,579.0,10.28,11.4281147817426,-1.148114781742601
2012ICKL01,power_law,580.0,11.08,11.426148563252616,-0.34614856325261556
2012ICKL01,power_law,581.0,9.84,11.424186683033014,-1.584186683033014
2012ICKL01,power_law,582.0,10.77,11.422229124069595,-0.6522291240695957
2012ICKL01,power_law,583.0,15.8,11.42027586944397,4.379724130556031
2012ICKL01,power_law,584.0,13.24,11.418326902332868,1.8216730976671318
2012ICKL01,power_law,585.0,12.05,11.41638220600743,0.6336177939925705
2012ICKL01,power_law,586.0,10.6,11.414441763832524,-0.8144417638325248
2012ICKL01,power_law,587.0,13.5,11.412505559266062,2.0874944407339378
2012ICKL01,power_law,588.0,9.63,11.410573575858312,-1.7805735758583108
2012ICKL01,power_law,589.0,11.21,11.408645797251243,-0.19864579725124187
2012ICKL01,power_law,590.0,11.18,11.406722207177843,-0.22672220717784342
2012ICKL01,power_law,591.0,10.71,11.404802789461476,-0.694802789461475
2012ICKL01,power_law,592.0,12.65,11.402887528015208,1.2471124719847921
2012ICKL01,power_law,593.0,10.47,11.400976406841178,-0.930976406841177
2012ICKL01,power_law,594.0,9.86,11.39906941002994,-1.5390694100299402
2012ICKL01,power_law,595.0,9.42,11.39716652175984,-1.9771665217598393
2012ICKL01,power_law,596.0,14.51,11.395267726296375,3.114732273703625
2012ICKL01,power_law,597.0,10.11,11.393373007991574,-1.2833730079915746
2012ICKL01,power_law,598.0,11.8,11.391482351283374,0.4085176487166269
2012ICKL01,power_law,599.0,13.19,11.389595740695004,1.8004042593049956
2012ICKL01,power_law,600.0,13.96,11.387713160834387,2.5722868391656135
2012ICKL01,power_law,601.0,11.22,11.385834596393522,-0.1658345963935215
2012ICKL01,power_law,602.0,10.71,11.383960032147893,-0.6739600321478925
2012ICKL01,power_law,603.0,11.34,11.382089452955878,-0.04208945295587796
2012ICKL01,power_law,604.0,11.31,11.380222843758155,-0.07022284375815424
2012ICKL01,power_law,605.0,11.3,11.378360189577126,-0.07836018957712554
2012ICKL01,power_law,606.0,11.89,11.376501475516333,0.5134985244836674
2012ICKL01,power_law,607.0,9.24,11.374646686759892,-2.1346466867598917
2012ICKL01,power_law,608.0,9.15,11.372795808571915,-2.222795808571915
2012ICKL01,power_law,609.0,11.38,11.370948826295962,0.009051173704039073
2012ICKL01,power_law,610.0,11.49,11.369105725354467,0.12089427464553282
2012ICKL01,power_law,611.0,9.69,11.367266491248202,-1.6772664912482025
2012ICKL01,power_law,612.0,11.0,11.365431109555711,-0.36543110955571123
2012ICKL01,power_law,613.0,8.87,11.363599565932779,-2.4935995659327794
2012ICKL01,power_law,614.0,10.28,11.36177184611189,-1.0817718461118915
2012ICKL01,power_law,615.0,10.65,11.359947935901692,-0.7099479359016918
2012ICKL01,power_law,616.0,11.21,11.358127821186468,-0.14812782118646695
2012ICKL01,power_law,617.0,11.81,11.356311487925606,0.453688512074395
2012ICKL01,power_law,618.0,12.4,11.354498922153088,1.0455010778469127
2012ICKL01,power_law,619.0,14.94,11.352690109976965,3.5873098900230342
2012ICKL01,power_law,620.0,9.5,11.350885037578852,-1.850885037578852
2012ICKL01,power_law,621.0,11.03,11.349083691213417,-0.31908369121341806
2012ICKL01,power_law,622.0,12.21,11.347286057207874,0.8627139427921264
2012ICKL01,power_law,623.0,13.0,11.345492121961495,1.6545078780385047
2012ICKL01,power_law,624.0,11.91,11.343701871945104,0.5662981280548962
2012ICKL01,power_law,625.0,11.3,11.341915293700591,-0.04191529370059044
2012ICKL01,power_law,626.0,12.2,11.34013237384043,0.8598676261595699
2012ICKL01,power_law,627.0,9.51,11.33835309904719,-1.82835309904719
2012ICKL01,power_law,628.0,10.77,11.33657745607306,-0.5665774560730608
2012ICKL01,power_law,629.0,10.34,11.334805431739378,-0.994805431739378
2012ICKL01,power_law,630.0,9.37,11.333037012936153,-1.9630370129361534
2012ICKL01,power_law,631.0,11.65,11.331272186621606,0.31872781337839484
2012ICKL01,power_law,632.0,8.81,11.329510939821702,-2.5195109398217017
2012ICKL01,power_law,633.0,12.13,11.327753259629699,0.8022467403703022
2012ICKL01,power_law,634.0,10.2,11.325999133205686,-1.1259991332056867
