solver_id,model,solve_number,solve_time_s,predicted,residual
2010HULL01,hybrid,1154.0,7.7,9.495677185017524,-1.7956771850175235
2010HULL01,hybrid,1155.0,8.89,9.49517679034185,-0.605176790341849
2010HULL01,hybrid,1156.0,13.53,9.49467694561364,4.0353230543863585
2010HULL01,hybrid,1157.0,9.36,9.494177649690258,-0.13417764969025825
2010HULL01,hybrid,1158.0,6.91,9.493678901432416,-2.5836789014324157
2010HULL01,hybrid,1159.0,7.75,9.493180699704187,-1.7431806997041868
2010HULL01,hybrid,1160.0,8.69,9.492683043372978,-0.8026830433729781
2010HULL01,hybrid,1161.0,9.27,9.49218593130952,-0.2221859313095198
2010HULL01,hybrid,1162.0,11.49,9.491689362387852,1.998310637612148
2010HULL01,hybrid,1163.0,8.88,9.491193335485317,-0.6111933354853161
2010HULL01,hybrid,1164.0,7.91,9.49069784948254,-1.58069784948254
2010HULL01,hybrid,1165.0,9.51,9.490202903263427,0.01979709673657304
2010HULL01,hybrid,1166.0,13.83,9.489708495715137,4.340291504284863
2010HULL01,hybrid,1167.0,9.95,9.489214625728083,0.4607853742719161
2010HULL01,hybrid,1168.0,10.21,9.488721292195915,0.7212787078040854
2010HULL01,hybrid,1169.0,12.9,9.488228494015505,3.411771505984495
2010HULL01,hybrid,1170.0,10.32,9.487736230086945,0.8322637699130553
2010HULL01,hybrid,1171.0,10.46,9.487244499313519,0.9727555006864819
2010HULL01,hybrid,1172.0,9.01,9.486753300601702,-0.4767533006017022
2010HULL01,hybrid,1173.0,8.43,9.486262632861152,-1.0562626328611522
2010HULL01,hybrid,1174.0,8.59,9.48577249500468,-0.8957724950046799
2010HULL01,hybrid,1175.0,10.03,9.48528288594826,0.5447171140517391
2010HULL01,hybrid,1176.0,14.28,9.484793804611003,4.795206195388996
2010HULL01,hybrid,1177.0,10.02,9.484305249915149,0.5356947500848506
2010HULL01,hybrid,1178.0,8.73,9.483817220786058,-0.7538172207860576
2010HULL01,hybrid,1179.0,11.22,9.48332971615219,1.7366702838478112
2010HULL01,hybrid,1180.0,9.63,9.482842734945105,0.14715726505489535
2010HULL01,hybrid,1181.0,9.09,9.482356276099445,-0.392356276099445
2010HULL01,hybrid,1182.0,10.95,9.48187033855292,1.4681296614470796
2010HULL01,hybrid,1183.0,10.4,9.481384921246304,0.918615078753696
2010HULL01,hybrid,1184.0,10.89,9.480900023123416,1.4090999768765844
2010HULL01,hybrid,1185.0,12.07,9.480415643131114,2.5895843568688868
2010HULL01,hybrid,1186.0,9.45,9.47993178021928,-0.029931780219280668
2010HULL01,hybrid,1187.0,8.17,9.479448433340812,-1.3094484333408118
2010HULL01,hybrid,1188.0,9.78,9.47896560145161,0.30103439854838854
2010HULL01,hybrid,1189.0,8.54,9.47848328351057,-0.9384832835105712
2010HULL01,hybrid,1190.0,9.59,9.478001478479563,0.11199852152043732
2010HULL01,hybrid,1191.0,12.64,9.477520185323435,3.1624798146765656
2010HULL01,hybrid,1192.0,9.19,9.47703940300999,-0.28703940300998987
2010HULL01,hybrid,1193.0,9.69,9.476559130509976,0.2134408694900234
2010HULL01,hybrid,1194.0,10.55,9.476079366797087,1.0739206332029134
2010HULL01,hybrid,1195.0,10.47,9.475600110847935,0.9943998891520653
2010HULL01,hybrid,1196.0,9.28,9.475121361642051,-0.19512136164205174
2010HULL01,hybrid,1197.0,8.51,9.474643118161872,-0.964643118161872
2010HULL01,hybrid,1198.0,7.98,9.47416537939273,-1.4941653793927294
2010HULL01,hybrid,1199.0,10.35,9.473688144322834,0.8763118556771659
2010HULL01,hybrid,1200.0,10.29,9.473211411943275,0.816788588056724
2010HULL01,hybrid,1201.0,8.48,9.472735181248,-0.9927351812479994
2010HULL01,hybrid,1202.0,8.85,9.47225945123381,-0.6222594512338109
2010HULL01,hybrid,1203.0,7.3,9.47178422090035,-2.17178422090035
2010HULL01,hybrid,1204.0,8.32,9.471309489250093,-1.1513094892500924
2010HULL01,hybrid,1205.0,8.3,9.470835255288334,-1.170835255288333
2010HULL01,hybrid,1206.0,10.86,9.470361518023175,1.3896384819768244
2010HULL01,hybrid,1207.0,10.48,9.469888276465525,1.0101117235344752
2010HULL01,hybrid,1208.0,9.77,9.469415529629078,0.3005844703709215
2010HULL01,hybrid,1209.0,9.18,9.46894327653031,-0.2889432765303095
2010HULL01,hybrid,1210.0,9.98,9.468471516188462,0.5115284838115386
2010HULL01,hybrid,1211.0,8.86,9.468000247625543,-0.6080002476255437
2010HULL01,hybrid,1212.0,7.46,9.467529469866305,-2.007529469866305
2010HULL01,hybrid,1213.0,9.16,9.46705918193824,-0.30705918193823933
2010HULL01,hybrid,1214.0,11.12,9.466589382871575,1.653410617128424
2010HULL01,hybrid,1215.0,8.96,9.466120071699248,-0.5061200716992467
2010HULL01,hybrid,1216.0,9.14,9.465651247456915,-0.3256512474569142
2010HULL01,hybrid,1217.0,10.12,9.465182909182928,0.6548170908170707
2010HULL01,hybrid,1218.0,11.19,9.46471505591833,1.72528494408167
2010HULL01,hybrid,1219.0,7.44,9.464247686706843,-2.0242476867068424
2010HULL01,hybrid,1220.0,9.3,9.463780800594865,-0.16378080059486422
2010HULL01,hybrid,1221.0,10.46,9.463314396631446,0.9966856033685545
2010HULL01,hybrid,1222.0,9.13,9.462848473868299,-0.33284847386829775
2010HULL01,hybrid,1223.0,8.5,9.46238303135977,-0.9623830313597708
2010HULL01,hybrid,1224.0,8.96,9.461918068162843,-0.5019180681628423
2010HULL01,hybrid,1225.0,8.98,9.461453583337121,-0.48145358333712096
2010HULL01,hybrid,1226.0,9.42,9.460989575944822,-0.04098957594482222
2010HULL01,hybrid,1227.0,11.44,9.460526045050774,1.979473954949226
2010HULL01,hybrid,1228.0,9.89,9.460062989722388,0.42993701027761233
2010HULL01,hybrid,1229.0,12.04,9.45960040902967,2.5803995909703286
2010HULL01,hybrid,1230.0,9.09,9.4591383020452,-0.3691383020452008
2010HULL01,hybrid,1231.0,8.8,9.458676667844127,-0.6586766678441265
2010HULL01,hybrid,1232.0,9.11,9.458215505504153,-0.3482155055041538
2010HULL01,hybrid,1233.0,7.13,9.457754814105533,-2.327754814105533
2010HULL01,hybrid,1234.0,9.81,9.457294592731058,0.3527054072689424
2010HULL01,hybrid,1235.0,10.53,9.456834840466055,1.0731651595339446
2010HULL01,hybrid,1236.0,8.89,9.456375556398367,-0.5663755563983663
2010HULL01,hybrid,1237.0,9.29,9.455916739618353,-0.1659167396183534
2010HULL01,hybrid,1238.0,11.0,9.455458389218872,1.5445416107811276
2010HULL01,hybrid,1239.0,9.19,9.455000504295286,-0.265000504295287
2010HULL01,hybrid,1240.0,9.36,9.454543083945435,-0.09454308394543531
2010HULL01,hybrid,1241.0,9.39,9.454086127269637,-0.06408612726963625
2010HULL01,hybrid,1242.0,8.53,9.45362963337068,-0.9236296333706804
2010HULL01,hybrid,1243.0,8.2,9.453173601353813,-1.2531736013538133
2010HULL01,hybrid,1244.0,9.48,9.452718030326732,0.027281969673268236
2010HULL01,hybrid,1245.0,8.46,9.45226291939958,-0.9922629193995789
2010HULL01,hybrid,1246.0,9.46,9.451808267684925,0.008191732315076194
2010HULL01,hybrid,1247.0,7.4,9.451354074297772,-2.0513540742977714
2010HULL01,hybrid,1248.0,9.45,9.450900338355533,-0.0009003383555334921
2010HULL01,hybrid,1249.0,10.93,9.45044705897803,1.4795529410219697
2010HULL01,hybrid,1250.0,8.61,9.449994235287486,-0.8399942352874863
2010HULL01,hybrid,1251.0,11.63,9.449541866408513,2.180458133591488
2010HULL01,hybrid,1252.0,8.49,9.449089951468107,-0.9590899514681066
2010HULL01,hybrid,1253.0,9.63,9.448638489595638,0.1813615104043631
2010HULL01,hybrid,1254.0,8.29,9.44818747992284,-1.1581874799228409
2010HULL01,hybrid,1255.0,7.52,9.447736921583804,-1.9277369215838043
2010HULL01,hybrid,1256.0,11.22,9.447286813714975,1.772713186285026
2010HULL01,hybrid,1257.0,9.38,9.44683715545513,-0.06683715545512925
2010HULL01,hybrid,1258.0,13.0,9.44638794594539,3.553612054054611
2010HULL01,hybrid,1259.0,11.14,9.445939184329191,1.6940608156708095
2010HULL01,hybrid,1260.0,10.43,9.445490869752291,0.9845091302477087
2010HULL01,hybrid,1261.0,9.56,9.445043001362752,0.11495699863724873
2010HULL01,hybrid,1262.0,8.98,9.444595578310942,-0.46459557831094145
2010HULL01,hybrid,1263.0,8.9,9.444148599749512,-0.5441485997495121
2010HULL01,hybrid,1264.0,9.35,9.44370206483341,-0.09370206483341015
2010HULL01,hybrid,1265.0,8.84,9.443255972719848,-0.6032559727198485
2010HULL01,hybrid,1266.0,8.73,9.442810322568313,-0.7128103225683127
2010HULL01,hybrid,1267.0,9.17,9.442365113540554,-0.2723651135405536
2010HULL01,hybrid,1268.0,10.13,9.441920344800563,0.6880796551994379
2010HULL01,hybrid,1269.0,8.2,9.441476015514588,-1.2414760155145892
2010HULL01,hybrid,1270.0,8.78,9.441032124851109,-0.6610321248511095
2010HULL01,hybrid,1271.0,8.65,9.440588671980834,-0.7905886719808333
2010HULL01,hybrid,1272.0,10.12,9.440145656076696,0.6798543439233029
2010HULL01,hybrid,1273.0,11.51,9.439703076313837,2.070296923686163
2010HULL01,hybrid,1274.0,9.16,9.439260931869612,-0.27926093186961154
2010HULL01,hybrid,1275.0,9.22,9.438819221923564,-0.21881922192356384
2010HULL01,hybrid,1276.0,9.49,9.43837794565744,0.05162205434256073
2010HULL01,hybrid,1277.0,9.59,9.437937102255157,0.15206289774484283
2010HULL01,hybrid,1278.0,9.71,9.437496690902819,0.272503309097182
2010HULL01,hybrid,1279.0,10.82,9.437056710788694,1.3829432892113065
2010HULL01,hybrid,1280.0,8.8,9.436617161103207,-0.6366171611032065
2010HULL01,hybrid,1281.0,11.36,9.436178041038946,1.923821958961053
2010HULL01,hybrid,1282.0,10.26,9.435739349790632,0.8242606502093679
2010HULL01,hybrid,1283.0,10.76,9.435301086555135,1.3246989134448643
2010HULL01,hybrid,1284.0,9.64,9.434863250531455,0.20513674946854543
2010HULL01,hybrid,1285.0,13.28,9.43442584092071,3.8455741590792893
2010HULL01,hybrid,1286.0,11.48,9.433988856926142,2.0460111430738586
2010HULL01,hybrid,1287.0,10.31,9.433552297753096,0.8764477022469048
2010HULL01,hybrid,1288.0,8.89,9.433116162609025,-0.5431161626090244
2010HULL01,hybrid,1289.0,9.66,9.432680450703474,0.2273195492965261
2010HULL01,hybrid,1290.0,9.35,9.432245161248076,-0.08224516124807657
2010HULL01,hybrid,1291.0,10.94,9.431810293456543,1.5081897065434564
2010HULL01,hybrid,1292.0,8.32,9.431375846544665,-1.1113758465446644
2010HULL01,hybrid,1293.0,8.26,9.430941819730297,-1.170941819730297
2010HULL01,hybrid,1294.0,9.2,9.430508212233352,-0.23050821223335305
2010HULL01,hybrid,1295.0,11.15,9.430075023275794,1.7199249767242062
2010HULL01,hybrid,1296.0,8.2,9.42964225208164,-1.229642252081641
2010HULL01,hybrid,1297.0,9.22,9.429209897876937,-0.20920989787693678
2010HULL01,hybrid,1298.0,9.04,9.428777959889768,-0.3887779598897687
2010HULL01,hybrid,1299.0,6.33,9.42834643735024,-3.0983464373502407
2010HULL01,hybrid,1300.0,8.5,9.427915329490478,-0.9279153294904781
2010HULL01,hybrid,1301.0,8.71,9.427484635544621,-0.7174846355446203
2010HULL01,hybrid,1302.0,9.95,9.427054354748805,0.5229456452511947
2010HULL01,hybrid,1303.0,8.03,9.426624486341172,-1.3966244863411728
2010HULL01,hybrid,1304.0,11.92,9.426195029561846,2.4938049704381537
2010HULL01,hybrid,1305.0,9.6,9.425765983652944,0.1742340163470555
2010HULL01,hybrid,1306.0,8.11,9.425337347858555,-1.3153373478585557
2010HULL01,hybrid,1307.0,9.28,9.42490912142474,-0.14490912142474066
2010HULL01,hybrid,1308.0,10.4,9.42448130359952,0.9755186964004796
2010HULL01,hybrid,1309.0,8.16,9.424053893632884,-1.2640538936328838
2010HULL01,hybrid,1310.0,9.94,9.42362689077676,0.51637310922324
2010HULL01,hybrid,1311.0,8.15,9.423200294285028,-1.2732002942850276
2010HULL01,hybrid,1312.0,11.91,9.422774103413499,2.4872258965865015
2010HULL01,hybrid,1313.0,9.58,9.422348317419925,0.15765168258007556
2010HULL01,hybrid,1314.0,7.38,9.421922935563973,-2.0419229355639734
2010HULL01,hybrid,1315.0,9.36,9.421497957107233,-0.0614979571072336
2010HULL01,hybrid,1316.0,9.97,9.421073381313208,0.5489266186867923
2010HULL01,hybrid,1317.0,9.46,9.420649207447303,0.03935079255269791
2010HULL01,hybrid,1318.0,8.94,9.420225434776825,-0.4802254347768251
2010HULL01,hybrid,1319.0,9.99,9.41980206257097,0.5701979374290307
2010HULL01,hybrid,1320.0,10.54,9.419379090100826,1.1206209098991735
2010HULL01,hybrid,1321.0,11.63,9.418956516639359,2.2110434833606423
2010HULL01,hybrid,1322.0,8.79,9.418534341461402,-0.6285343414614033
2010HULL01,hybrid,1323.0,9.71,9.41811256384367,0.2918874361563315
2010HULL01,hybrid,1324.0,8.74,9.417691183064726,-0.6776911830647254
2010HULL01,hybrid,1325.0,8.43,9.417270198404992,-0.9872701984049925
2010HULL01,hybrid,1326.0,11.06,9.416849609146745,1.6431503908532559
2010HULL01,hybrid,1327.0,12.12,9.416429414574099,2.7035705854259007
2010HULL01,hybrid,1328.0,8.69,9.416009613973003,-0.7260096139730035
2010HULL01,hybrid,1329.0,8.36,9.415590206631244,-1.0555902066312441
2010HULL01,hybrid,1330.0,10.19,9.415171191838427,0.7748288081615726
2010HULL01,hybrid,1331.0,9.54,9.41475256888598,0.12524743111401904
2010HULL01,hybrid,1332.0,11.01,9.414334337067139,1.595665662932861
2010HULL01,hybrid,1333.0,7.95,9.41391649567695,-1.4639164956769504
2010HULL01,hybrid,1334.0,9.94,9.413499044012262,0.5265009559877374
2010HULL01,hybrid,1335.0,11.43,9.413081981371711,2.0169180186282887
2010HULL01,hybrid,1336.0,11.64,9.41266530705573,2.22733469294427
2010HULL01,hybrid,1337.0,9.83,9.412249020366529,0.4177509796334711
2010HULL01,hybrid,1338.0,8.56,9.411833120608097,-0.8518331206080969
2010HULL01,hybrid,1339.0,9.65,9.411417607086198,0.238582392913802
2010HULL01,hybrid,1340.0,9.2,9.411002479108353,-0.21100247910835357
2010HULL01,hybrid,1341.0,9.96,9.41058773598385,0.5494122640161514
2010HULL01,hybrid,1342.0,9.24,9.410173377023725,-0.17017337702372437
2010HULL01,hybrid,1343.0,9.24,9.409759401540768,-0.16975940154076774
2010HULL01,hybrid,1344.0,7.6,9.409345808849507,-1.809345808849507
2010HULL01,hybrid,1345.0,11.37,9.408932598266206,1.9610674017337928
2010HULL01,hybrid,1346.0,7.61,9.408519769108864,-1.7985197691088635
2010HULL01,hybrid,1347.0,10.9,9.408107320697201,1.491892679302799
2010HULL01,hybrid,1348.0,10.36,9.40769525235266,0.9523047476473394
2010HULL01,hybrid,1349.0,8.54,9.407283563398392,-0.8672835633983933
2010HULL01,hybrid,1350.0,13.42,9.406872253159264,4.013127746840736
2010HULL01,hybrid,1351.0,9.66,9.406461320961842,0.25353867903815797
2010HULL01,hybrid,1352.0,12.78,9.40605076613439,3.373949233865609
2010HULL01,hybrid,1353.0,9.09,9.405640588006861,-0.3156405880068611
2010HULL01,hybrid,1354.0,8.82,9.405230785910897,-0.5852307859108965
2010HULL01,hybrid,1355.0,9.0,9.404821359179818,-0.40482135917981843
2010HULL01,hybrid,1356.0,7.17,9.404412307148625,-2.2344123071486255
2010HULL01,hybrid,1357.0,7.28,9.404003629153983,-2.124003629153983
2010HULL01,hybrid,1358.0,7.86,9.403595324534223,-1.5435953245342224
2010HULL01,hybrid,1359.0,10.19,9.403187392629336,0.7868126073706634
2010HULL01,hybrid,1360.0,8.34,9.402779832780965,-1.062779832780965
2010HULL01,hybrid,1361.0,9.98,9.402372644332402,0.5776273556675982
2010HULL01,hybrid,1362.0,9.55,9.401965826628581,0.14803417337141944
2010HULL01,hybrid,1363.0,8.58,9.401559379016078,-0.8215593790160778
2010HULL01,hybrid,1364.0,9.42,9.401153300843095,0.018846699156904734
2010HULL01,hybrid,1365.0,9.33,9.400747591459464,-0.07074759145946352
2010HULL01,hybrid,1366.0,9.36,9.400342250216639,-0.040342250216639286
2010HULL01,hybrid,1367.0,8.39,9.39993727646769,-1.0099372764676886
2010HULL01,hybrid,1368.0,9.54,9.3995326695673,0.1404673304326991
2010HULL01,hybrid,1369.0,10.99,9.399128428871753,1.5908715711282468
2010HULL01,hybrid,1370.0,9.46,9.39872455373894,0.061275446261060296
2010HULL01,hybrid,1371.0,10.12,9.398321043528348,0.721678956471651
2010HULL01,hybrid,1372.0,12.54,9.397917897601047,3.142082102398952
2010HULL01,hybrid,1373.0,11.59,9.397515115319703,2.1924848846802973
2010HULL01,hybrid,1374.0,7.57,9.39711269604855,-1.82711269604855
2010HULL01,hybrid,1375.0,9.26,9.396710639153412,-0.13671063915341186
2010HULL01,hybrid,1376.0,9.33,9.396308944001671,-0.06630894400167087
2010HULL01,hybrid,1377.0,9.4,9.395907609962284,0.004092390037715887
2010HULL01,hybrid,1378.0,9.34,9.39550663640576,-0.05550663640575948
2010HULL01,hybrid,1379.0,9.24,9.39510602270417,-0.15510602270416918
2010HULL01,hybrid,1380.0,10.03,9.394705768231129,0.6352942317688708
2010HULL01,hybrid,1381.0,12.17,9.394305872361805,2.775694127638195
2010HULL01,hybrid,1382.0,8.02,9.393906334472899,-1.373906334472899
2010HULL01,hybrid,1383.0,8.34,9.393507153942654,-1.053507153942654
2010HULL01,hybrid,1384.0,9.9,9.39310833015084,0.5068916698491606
2010HULL01,hybrid,1385.0,9.47,9.392709862478753,0.07729013752124736
2010HULL01,hybrid,1386.0,8.05,9.392311750309215,-1.3423117503092143
2010HULL01,hybrid,1387.0,7.69,9.391913993026552,-1.7019139930265519
2010HULL01,hybrid,1388.0,9.98,9.391516590016618,0.5884834099833824
2010HULL01,hybrid,1389.0,9.2,9.391119540666757,-0.19111954066675807
2010HULL01,hybrid,1390.0,10.04,9.390722844365829,0.6492771556341701
2010HULL01,hybrid,1391.0,9.46,9.390326500504182,0.0696734994958188
2010HULL01,hybrid,1392.0,10.13,9.38993050847366,0.7400694915263415
2010HULL01,hybrid,1393.0,10.51,9.389534867667592,1.1204651323324075
2010HULL01,hybrid,1394.0,10.75,9.389139577480792,1.3608604225192078
2010HULL01,hybrid,1395.0,9.03,9.388744637309554,-0.3587446373095542
2010HULL01,hybrid,1396.0,9.57,9.38835004655164,0.18164995344836044
2010HULL01,hybrid,1397.0,8.0,9.387955804606285,-1.3879558046062854
2010HULL01,hybrid,1398.0,8.58,9.387561910874187,-0.8075619108741865
2010HULL01,hybrid,1399.0,9.3,9.387168364757503,-0.08716836475750256
2010HULL01,hybrid,1400.0,9.14,9.38677516565985,-0.2467751656598498
2010HULL01,hybrid,1401.0,7.42,9.386382312986287,-1.966382312986287
2010HULL01,hybrid,1402.0,9.16,9.385989806143325,-0.22598980614332476
2010HULL01,hybrid,1403.0,8.24,9.385597644538915,-1.145597644538915
2010HULL01,hybrid,1404.0,8.47,9.385205827582443,-0.915205827582442
2010HULL01,hybrid,1405.0,10.87,9.384814354684728,1.485185645315271
2010HULL01,hybrid,1406.0,10.76,9.384423225258018,1.3755767747419814
2010HULL01,hybrid,1407.0,11.53,9.384032438715987,2.145967561284012
2010HULL01,hybrid,1408.0,10.18,9.383641994473724,0.796358005526276
2010HULL01,hybrid,1409.0,9.82,9.383251891947728,0.4367481080522726
2010HULL01,hybrid,1410.0,13.84,9.382862130555917,4.457137869444082
2010HULL01,hybrid,1411.0,10.25,9.382472709717613,0.8675272902823874
2010HULL01,hybrid,1412.0,10.06,9.382083628853533,0.677916371146468
2010HULL01,hybrid,1413.0,11.02,9.381694887385798,1.6383051126142014
2010HULL01,hybrid,1414.0,9.41,9.381306484737916,0.02869351526208419
2010HULL01,hybrid,1415.0,8.56,9.380918420334787,-0.8209184203347863
2010HULL01,hybrid,1416.0,8.8,9.380530693602694,-0.580530693602693
2010HULL01,hybrid,1417.0,7.09,9.380143303969296,-2.2901433039692964
2010HULL01,hybrid,1418.0,8.37,9.379756250863634,-1.009756250863635
2010HULL01,hybrid,1419.0,7.17,9.379369533716115,-2.2093695337161154
2010HULL01,hybrid,1420.0,8.03,9.378983151958515,-1.3489831519585156
2010HULL01,hybrid,1421.0,9.63,9.378597105023971,0.25140289497602986
2010HULL01,hybrid,1422.0,9.97,9.378211392346977,0.5917886076530241
2010HULL01,hybrid,1423.0,9.34,9.377826013363386,-0.03782601336338587
2010HULL01,hybrid,1424.0,8.06,9.377440967510395,-1.3174409675103949
2010HULL01,hybrid,1425.0,8.86,9.377056254226549,-0.5170562542265493
2010HULL01,hybrid,1426.0,10.5,9.37667187295174,1.1233281270482607
2010HULL01,hybrid,1427.0,9.54,9.376287823127187,0.1637121768728118
2010HULL01,hybrid,1428.0,10.46,9.375904104195449,1.084095895804552
2010HULL01,hybrid,1429.0,8.36,9.375520715600416,-1.0155207156004167
2010HULL01,hybrid,1430.0,7.9,9.375137656787295,-1.475137656787295
2010HULL01,hybrid,1431.0,6.69,9.374754927202623,-2.684754927202623
2010HULL01,hybrid,1432.0,7.98,9.374372526294247,-1.3943725262942461
2010HULL01,hybrid,1433.0,11.58,9.373990453511333,2.2060095464886675
2010HULL01,hybrid,1434.0,9.55,9.373608708304346,0.17639129169565493
2010HULL01,hybrid,1435.0,7.77,9.373227290125069,-1.6032272901250693
2010HULL01,hybrid,1436.0,7.63,9.37284619842658,-1.7428461984265793
2010HULL01,hybrid,1437.0,9.71,9.372465432663244,0.3375345673367569
2010HULL01,hybrid,1438.0,9.94,9.372084992290736,0.5679150077092636
2010HULL01,hybrid,1439.0,13.68,9.371704876766008,4.308295123233991
2010HULL01,hybrid,1440.0,8.1,9.371325085547301,-1.2713250855473017
2010HULL01,hybrid,1441.0,8.03,9.370945618094138,-1.340945618094139
2010HULL01,hybrid,1442.0,7.19,9.370566473867317,-2.1805664738673167
2010HULL01,hybrid,1443.0,7.67,9.37018765232891,-1.7001876523289106
2010HULL01,hybrid,1444.0,9.67,9.369809152942256,0.3001908470577437
2010HULL01,hybrid,1445.0,9.79,9.369430975171966,0.4205690248280334
2010HULL01,hybrid,1446.0,8.09,9.369053118483903,-1.279053118483903
2010HULL01,hybrid,1447.0,8.95,9.368675582345196,-0.4186755823451964
2010HULL01,hybrid,1448.0,8.26,9.368298366224224,-1.1082983662242238
2010HULL01,hybrid,1449.0,7.82,9.367921469590616,-1.5479214695906158
2010HULL01,hybrid,1450.0,7.4,9.36754489191525,-1.9675448919152494
2010HULL01,hybrid,1451.0,11.06,9.367168632670243,1.6928313673297577
2010HULL01,hybrid,1452.0,7.73,9.366792691328953,-1.636792691328953
2010HULL01,hybrid,1453.0,9.31,9.366417067365973,-0.05641706736597207
2010HULL01,hybrid,1454.0,9.28,9.366041760257126,-0.0860417602571264
2010HULL01,hybrid,1455.0,8.58,9.36566676947946,-0.7856667694794606
2010HULL01,hybrid,1456.0,11.28,9.365292094511258,1.9147079054887417
2010HULL01,hybrid,1457.0,8.73,9.364917734832007,-0.6349177348320065
2010HULL01,hybrid,1458.0,9.73,9.36454368992242,0.3654563100775796
2010HULL01,hybrid,1459.0,11.51,9.364169959264427,2.1458300407355733
2010HULL01,hybrid,1460.0,8.03,9.363796542341152,-1.3337965423411529
2010HULL01,hybrid,1461.0,7.05,9.36342343863694,-2.3134234386369394
2010HULL01,hybrid,1462.0,10.08,9.363050647637326,0.7169493523626738
2010HULL01,hybrid,1463.0,9.88,9.362678168829055,0.5173218311709462
2010HULL01,hybrid,1464.0,9.3,9.362306001700055,-0.062306001700054736
2010HULL01,hybrid,1465.0,11.28,9.361934145739452,1.918065854260547
2010HULL01,hybrid,1466.0,8.88,9.361562600437557,-0.48156260043755594
2010HULL01,hybrid,1467.0,8.09,9.361191365285865,-1.2711913652858655
2010HULL01,hybrid,1468.0,9.57,9.36082043977705,0.2091795602229496
2010HULL01,hybrid,1469.0,9.38,9.360449823404966,0.01955017659503433
2010HULL01,hybrid,1470.0,8.91,9.36007951566464,-0.45007951566464044
2010HULL01,hybrid,1471.0,9.24,9.359709516052263,-0.11970951605226254
2010HULL01,hybrid,1472.0,9.83,9.359339824065197,0.47066017593480325
2010HULL01,hybrid,1473.0,8.69,9.358970439201968,-0.6689704392019689
2010HULL01,hybrid,1474.0,7.86,9.358601360962256,-1.4986013609622555
2010HULL01,hybrid,1475.0,7.06,9.358232588846903,-2.2982325888469033
2010HULL01,hybrid,1476.0,10.09,9.357864122357896,0.7321358776421043
2010HULL01,hybrid,1477.0,11.66,9.357495960998378,2.3025040390016223
2010HULL01,hybrid,1478.0,8.75,9.357128104272633,-0.6071281042726326
2010HULL01,hybrid,1479.0,9.95,9.35676055168609,0.5932394483139092
2010HULL01,hybrid,1480.0,11.53,9.356393302745312,2.1736066972546872
2010HULL01,hybrid,1481.0,11.76,9.356026356958001,2.403973643041999
2010HULL01,hybrid,1482.0,8.64,9.355659713832992,-0.7156597138329914
2010HULL01,hybrid,1483.0,7.85,9.355293372880244,-1.505293372880244
2010HULL01,hybrid,1484.0,9.52,9.354927333610846,0.16507266638915397
2010HULL01,hybrid,1485.0,7.6,9.354561595537003,-1.7545615955370035
2010HULL01,hybrid,1486.0,9.81,9.354196158172044,0.4558038418279562
2010HULL01,hybrid,1487.0,8.69,9.353831021030409,-0.6638310210304095
2010HULL01,hybrid,1488.0,8.23,9.353466183627656,-1.1234661836276558
2010HULL01,hybrid,1489.0,11.58,9.353101645480441,2.226898354519559
2010HULL01,hybrid,1490.0,7.49,9.352737406106538,-1.8627374061065378
2010HULL01,hybrid,1491.0,8.61,9.352373465024812,-0.7423734650248122
2010HULL01,hybrid,1492.0,8.59,9.352009821755233,-0.7620098217552336
2010HULL01,hybrid,1493.0,8.68,9.351646475818864,-0.6716464758188643
2010HULL01,hybrid,1494.0,8.3,9.351283426737865,-1.0512834267378643
2010HULL01,hybrid,1495.0,9.29,9.350920674035475,-0.06092067403547574
2010HULL01,hybrid,1496.0,8.91,9.350558217236028,-0.4405582172360276
2010HULL01,hybrid,1497.0,8.15,9.350196055864938,-1.2001960558649376
2010HULL01,hybrid,1498.0,8.37,9.349834189448698,-0.9798341894486988
2010HULL01,hybrid,1499.0,7.08,9.349472617514877,-2.269472617514877
2010HULL01,hybrid,1500.0,8.45,9.349111339592117,-0.8991113395921175
2010HULL01,hybrid,1501.0,8.72,9.348750355210132,-0.6287503552101317
2010HULL01,hybrid,1502.0,7.29,9.348389663899699,-2.058389663899699
2010HULL01,hybrid,1503.0,8.89,9.348029265192663,-0.4580292651926623
2010HULL01,hybrid,1504.0,10.12,9.347669158621926,0.7723308413780732
2010HULL01,hybrid,1505.0,8.39,9.347309343721452,-0.9573093437214517
2010HULL01,hybrid,1506.0,9.88,9.346949820026254,0.5330501799737473
2010HULL01,hybrid,1507.0,9.26,9.346590587072399,-0.08659058707239886
2010HULL01,hybrid,1508.0,11.66,9.346231644397001,2.313768355602999
2010HULL01,hybrid,1509.0,8.48,9.345872991538222,-0.8658729915382217
2010HULL01,hybrid,1510.0,8.7,9.345514628035263,-0.6455146280352633
2010HULL01,hybrid,1511.0,8.64,9.345156553428366,-0.705156553428365
2010HULL01,hybrid,1512.0,10.83,9.344798767258808,1.4852012327411916
2010HULL01,hybrid,1513.0,12.34,9.344441269068902,2.995558730931098
2010HULL01,hybrid,1514.0,8.84,9.344084058401986,-0.5040840584019861
2010HULL01,hybrid,1515.0,9.8,9.343727134802426,0.45627286519757426
2010HULL01,hybrid,1516.0,9.03,9.343370497815616,-0.3133704978156171
2010HULL01,hybrid,1517.0,9.47,9.343014146987969,0.12698585301203202
