solver_id,model,solve_number,solve_time_s,predicted,residual
2010AMBR01,hybrid,1672.0,10.36,11.769106546739641,-1.4091065467396415
2010AMBR01,hybrid,1673.0,10.44,11.76877908900818,-1.3287790890081812
2010AMBR01,hybrid,1674.0,12.97,11.768452038276818,1.2015479617231826
2010AMBR01,hybrid,1675.0,16.54,11.768125393786859,4.7718746062131405
2010AMBR01,hybrid,1676.0,10.77,11.767799154781255,-0.997799154781255
2010AMBR01,hybrid,1677.0,11.99,11.767473320504601,0.22252667949539884
2010AMBR01,hybrid,1678.0,15.12,11.767147890203132,3.352852109796867
2010AMBR01,hybrid,1679.0,11.13,11.766822863124714,-0.6368228631247135
2010AMBR01,hybrid,1680.0,11.47,11.76649823851885,-0.2964982385188488
2010AMBR01,hybrid,1681.0,11.86,11.76617401563666,0.09382598436334
2010AMBR01,hybrid,1682.0,11.08,11.765850193730893,-0.685850193730893
2010AMBR01,hybrid,1683.0,15.34,11.765526772055921,3.574473227944079
2010AMBR01,hybrid,1684.0,13.1,11.765203749867723,1.3347962501322765
2010AMBR01,hybrid,1685.0,12.44,11.764881126423893,0.6751188735761069
2010AMBR01,hybrid,1686.0,12.19,11.764558900983635,0.4254410990163642
2010AMBR01,hybrid,1687.0,7.87,11.764237072807752,-3.894237072807752
2010AMBR01,hybrid,1688.0,12.4,11.763915641158652,0.6360843588413481
2010AMBR01,hybrid,1689.0,9.77,11.763594605300337,-1.9935946053003377
2010AMBR01,hybrid,1690.0,12.39,11.7632739644984,0.6267260355016013
2010AMBR01,hybrid,1691.0,16.74,11.762953718020022,4.977046281979977
2010AMBR01,hybrid,1692.0,13.4,11.762633865133974,1.637366134866026
2010AMBR01,hybrid,1693.0,12.44,11.762314405110605,0.677685594889395
2010AMBR01,hybrid,1694.0,11.14,11.76199533722184,-0.6219953372218399
2010AMBR01,hybrid,1695.0,13.22,11.76167666074118,1.4583233392588202
2010AMBR01,hybrid,1696.0,12.05,11.761358374943693,0.2886416250563073
2010AMBR01,hybrid,1697.0,12.0,11.76104047910602,0.23895952089397987
2010AMBR01,hybrid,1698.0,11.24,11.760722972506358,-0.5207229725063574
2010AMBR01,hybrid,1699.0,12.71,11.760405854424462,0.9495941455755386
2010AMBR01,hybrid,1700.0,11.93,11.760089124141649,0.16991087585835096
2010AMBR01,hybrid,1701.0,9.55,11.759772780940782,-2.2097727809407814
2010AMBR01,hybrid,1702.0,13.13,11.759456824106275,1.3705431758937259
2010AMBR01,hybrid,1703.0,8.83,11.759141252924083,-2.929141252924083
2010AMBR01,hybrid,1704.0,12.98,11.758826066681706,1.221173933318294
2010AMBR01,hybrid,1705.0,11.14,11.758511264668176,-0.6185112646681752
2010AMBR01,hybrid,1706.0,10.3,11.75819684617406,-1.4581968461740598
2010AMBR01,hybrid,1707.0,10.23,11.75788281049146,-1.5278828104914588
2010AMBR01,hybrid,1708.0,11.69,11.757569156913993,-0.06756915691399357
2010AMBR01,hybrid,1709.0,10.03,11.75725588473681,-1.7272558847368114
2010AMBR01,hybrid,1710.0,10.81,11.756942993256576,-0.9469429932565756
2010AMBR01,hybrid,1711.0,12.7,11.756630481771468,0.9433695182285309
2010AMBR01,hybrid,1712.0,11.05,11.756318349581182,-0.7063183495811813
2010AMBR01,hybrid,1713.0,10.95,11.756006595986916,-0.8060065959869167
2010AMBR01,hybrid,1714.0,11.7,11.755695220291376,-0.0556952202913763
2010AMBR01,hybrid,1715.0,10.81,11.755384221798765,-0.9453842217987649
2010AMBR01,hybrid,1716.0,11.12,11.755073599814793,-0.6350735998147936
2010AMBR01,hybrid,1717.0,11.79,11.754763353646652,0.03523664635334711
2010AMBR01,hybrid,1718.0,9.96,11.754453482603035,-1.7944534826030338
2010AMBR01,hybrid,1719.0,13.86,11.754143985994114,2.1058560140058855
2010AMBR01,hybrid,1720.0,10.63,11.753834863131551,-1.1238348631315507
2010AMBR01,hybrid,1721.0,11.29,11.753526113328482,-0.4635261133284825
2010AMBR01,hybrid,1722.0,11.92,11.753217735899526,0.16678226410047436
2010AMBR01,hybrid,1723.0,8.77,11.752909730160768,-2.9829097301607685
2010AMBR01,hybrid,1724.0,9.35,11.75260209542977,-2.4026020954297707
2010AMBR01,hybrid,1725.0,11.79,11.752294831025557,0.037705168974442316
2010AMBR01,hybrid,1726.0,9.67,11.751987936268614,-2.0819879362686144
2010AMBR01,hybrid,1727.0,11.77,11.751681410480892,0.01831858951910803
2010AMBR01,hybrid,1728.0,9.11,11.751375252985788,-2.641375252985789
2010AMBR01,hybrid,1729.0,11.42,11.751069463108163,-0.33106946310816276
2010AMBR01,hybrid,1730.0,14.21,11.750764040174317,2.4592359598256834
2010AMBR01,hybrid,1731.0,9.21,11.750458983512003,-2.5404589835120017
2010AMBR01,hybrid,1732.0,10.81,11.750154292450413,-0.940154292450412
2010AMBR01,hybrid,1733.0,9.99,11.749849966320179,-1.7598499663201785
2010AMBR01,hybrid,1734.0,10.59,11.749546004453366,-1.1595460044533663
2010AMBR01,hybrid,1735.0,15.12,11.749242406183475,3.370757593816524
2010AMBR01,hybrid,1736.0,14.49,11.748939170845434,2.7410608291545664
2010AMBR01,hybrid,1737.0,10.93,11.748636297775596,-0.8186362977755959
2010AMBR01,hybrid,1738.0,9.52,11.748333786311738,-2.2283337863117385
2010AMBR01,hybrid,1739.0,11.31,11.748031635793051,-0.4380316357930507
2010AMBR01,hybrid,1740.0,14.14,11.74772984556015,2.392270154439851
2010AMBR01,hybrid,1741.0,10.63,11.747428414955053,-1.117428414955052
2010AMBR01,hybrid,1742.0,11.26,11.747127343321194,-0.4871273433211947
2010AMBR01,hybrid,1743.0,14.42,11.746826630003408,2.673173369996592
2010AMBR01,hybrid,1744.0,11.77,11.746526274347936,0.023473725652063848
2010AMBR01,hybrid,1745.0,8.82,11.746226275702414,-2.9262262757024136
2010AMBR01,hybrid,1746.0,11.74,11.745926633415877,-0.005926633415876736
2010AMBR01,hybrid,1747.0,10.93,11.745627346838752,-0.8156273468387525
2010AMBR01,hybrid,1748.0,10.83,11.745328415322852,-0.9153284153228523
2010AMBR01,hybrid,1749.0,12.59,11.745029838221383,0.8449701617786172
2010AMBR01,hybrid,1750.0,14.35,11.744731614888924,2.605268385111076
2010AMBR01,hybrid,1751.0,10.91,11.744433744681443,-0.8344337446814425
2010AMBR01,hybrid,1752.0,11.63,11.744136226956279,-0.11413622695627801
2010AMBR01,hybrid,1753.0,10.42,11.743839061072144,-1.3238390610721442
2010AMBR01,hybrid,1754.0,11.99,11.743542246389124,0.2464577536108763
2010AMBR01,hybrid,1755.0,17.02,11.743245782268668,5.276754217731332
2010AMBR01,hybrid,1756.0,12.29,11.742949668073587,0.5470503319264122
2010AMBR01,hybrid,1757.0,9.0,11.742653903168058,-2.7426539031680583
2010AMBR01,hybrid,1758.0,11.9,11.74235848691761,0.15764151308239072
2010AMBR01,hybrid,1759.0,11.03,11.742063418689128,-0.7120634186891284
2010AMBR01,hybrid,1760.0,11.51,11.741768697850848,-0.23176869785084797
2010AMBR01,hybrid,1761.0,11.72,11.741474323772355,-0.021474323772354253
2010AMBR01,hybrid,1762.0,11.3,11.741180295824574,-0.44118029582457297
2010AMBR01,hybrid,1763.0,13.02,11.740886613379777,1.2791133866202227
2010AMBR01,hybrid,1764.0,14.06,11.740593275811571,2.319406724188429
2010AMBR01,hybrid,1765.0,11.9,11.740300282494898,0.15969971750510226
2010AMBR01,hybrid,1766.0,9.71,11.740007632806034,-2.030007632806033
2010AMBR01,hybrid,1767.0,10.13,11.739715326122582,-1.609715326122581
2010AMBR01,hybrid,1768.0,10.86,11.739423361823473,-0.8794233618234735
2010AMBR01,hybrid,1769.0,13.34,11.73913173928896,1.6008682607110405
2010AMBR01,hybrid,1770.0,12.59,11.738840457900611,0.8511595420993885
2010AMBR01,hybrid,1771.0,12.25,11.73854951704132,0.5114504829586792
2010AMBR01,hybrid,1772.0,9.73,11.738258916095289,-2.008258916095288
2010AMBR01,hybrid,1773.0,10.81,11.737968654448029,-0.9279686544480281
2010AMBR01,hybrid,1774.0,9.41,11.737678731486358,-2.3276787314863583
2010AMBR01,hybrid,1775.0,12.06,11.737389146598408,0.3226108534015921
2010AMBR01,hybrid,1776.0,9.42,11.7370998991736,-2.3170998991736003
2010AMBR01,hybrid,1777.0,13.62,11.736810988602661,1.883189011397338
2010AMBR01,hybrid,1778.0,11.51,11.73652241427761,-0.22652241427761055
2010AMBR01,hybrid,1779.0,11.72,11.736234175591761,-0.016234175591760547
2010AMBR01,hybrid,1780.0,12.92,11.735946271939714,1.1840537280602863
2010AMBR01,hybrid,1781.0,12.41,11.735658702717359,0.6743412972826412
2010AMBR01,hybrid,1782.0,11.96,11.735371467321865,0.22462853267813543
2010AMBR01,hybrid,1783.0,10.06,11.735084565151688,-1.6750845651516872
2010AMBR01,hybrid,1784.0,10.67,11.734797995606556,-1.0647979956065559
2010AMBR01,hybrid,1785.0,9.28,11.73451175808747,-2.4545117580874702
2010AMBR01,hybrid,1786.0,11.95,11.734225851996708,0.2157741480032911
2010AMBR01,hybrid,1787.0,11.51,11.733940276737815,-0.22394027673781558
2010AMBR01,hybrid,1788.0,10.4,11.733655031715598,-1.3336550317155975
2010AMBR01,hybrid,1789.0,11.45,11.733370116336133,-0.2833701163361333
2010AMBR01,hybrid,1790.0,13.15,11.733085530006749,1.4169144699932517
2010AMBR01,hybrid,1791.0,9.37,11.732801272136035,-2.3628012721360356
2010AMBR01,hybrid,1792.0,14.7,11.732517342133836,2.9674826578661637
2010AMBR01,hybrid,1793.0,11.58,11.732233739411244,-0.15223373941124407
2010AMBR01,hybrid,1794.0,11.32,11.731950463380603,-0.41195046338060237
2010AMBR01,hybrid,1795.0,10.96,11.7316675134555,-0.7716675134554993
2010AMBR01,hybrid,1796.0,11.39,11.731384889050762,-0.3413848890507616
2010AMBR01,hybrid,1797.0,16.86,11.731102589582463,5.128897410417537
2010AMBR01,hybrid,1798.0,12.34,11.730820614467905,0.6091793855320944
2010AMBR01,hybrid,1799.0,9.73,11.73053896312563,-2.0005389631256296
2010AMBR01,hybrid,1800.0,8.66,11.730257634975406,-3.0702576349754054
2010AMBR01,hybrid,1801.0,11.55,11.729976629438234,-0.179976629438233
2010AMBR01,hybrid,1802.0,12.71,11.729695945936339,0.9803040540636623
2010AMBR01,hybrid,1803.0,11.01,11.72941558389316,-0.7194155838931611
2010AMBR01,hybrid,1804.0,11.94,11.729135542733372,0.21086445726662717
2010AMBR01,hybrid,1805.0,10.36,11.728855821882854,-1.368855821882855
2010AMBR01,hybrid,1806.0,10.85,11.7285764207687,-0.8785764207687006
2010AMBR01,hybrid,1807.0,12.61,11.728297338819223,0.8817026611807766
2010AMBR01,hybrid,1808.0,13.07,11.728018575463933,1.3419814245360673
2010AMBR01,hybrid,1809.0,10.39,11.727740130133554,-1.3377401301335539
2010AMBR01,hybrid,1810.0,10.89,11.727462002260014,-0.837462002260013
2010AMBR01,hybrid,1811.0,12.91,11.72718419127643,1.1828158087235696
2010AMBR01,hybrid,1812.0,12.7,11.726906696617132,0.9730933033828677
2010AMBR01,hybrid,1813.0,10.94,11.726629517717628,-0.7866295177176283
2010AMBR01,hybrid,1814.0,12.26,11.726352654014631,0.5336473459853686
2010AMBR01,hybrid,1815.0,10.21,11.726076104946035,-1.516076104946034
2010AMBR01,hybrid,1816.0,11.36,11.725799869950926,-0.3657998699509264
2010AMBR01,hybrid,1817.0,10.58,11.725523948469565,-1.145523948469565
2010AMBR01,hybrid,1818.0,10.85,11.725248339943406,-0.8752483399434059
2010AMBR01,hybrid,1819.0,10.75,11.72497304381507,-0.9749730438150692
2010AMBR01,hybrid,1820.0,8.97,11.724698059528356,-2.754698059528355
2010AMBR01,hybrid,1821.0,12.51,11.72442338652824,0.7855766134717594
2010AMBR01,hybrid,1822.0,10.28,11.724149024260866,-1.4441490242608666
2010AMBR01,hybrid,1823.0,10.11,11.723874972173542,-1.6138749721735426
2010AMBR01,hybrid,1824.0,11.9,11.723601229714742,0.17639877028525852
2010AMBR01,hybrid,1825.0,12.22,11.723327796334106,0.49667220366589504
2010AMBR01,hybrid,1826.0,11.82,11.723054671482426,0.09694532851757387
2010AMBR01,hybrid,1827.0,11.22,11.72278185461166,-0.5027818546116585
2010AMBR01,hybrid,1828.0,11.01,11.722509345174906,-0.7125093451749063
2010AMBR01,hybrid,1829.0,12.5,11.72223714262643,0.7777628573735704
2010AMBR01,hybrid,1830.0,13.33,11.72196524642163,1.6080347535783694
2010AMBR01,hybrid,1831.0,11.97,11.721693656017065,0.24830634398293583
2010AMBR01,hybrid,1832.0,12.68,11.721422370870425,0.9585776291295751
2010AMBR01,hybrid,1833.0,11.32,11.721151390440546,-0.40115139044054615
2010AMBR01,hybrid,1834.0,12.72,11.720880714187407,0.9991192858125935
2010AMBR01,hybrid,1835.0,12.82,11.720610341572112,1.0993896584278886
2010AMBR01,hybrid,1836.0,11.25,11.720340272056905,-0.4703402720569052
2010AMBR01,hybrid,1837.0,16.99,11.720070505105157,5.269929494894841
2010AMBR01,hybrid,1838.0,14.32,11.71980104018137,2.6001989598186306
2010AMBR01,hybrid,1839.0,11.3,11.719531876751168,-0.4195318767511669
2010AMBR01,hybrid,1840.0,15.42,11.719263014281298,3.7007369857187022
2010AMBR01,hybrid,1841.0,10.67,11.718994452239626,-1.0489944522396257
2010AMBR01,hybrid,1842.0,11.53,11.718726190095138,-0.1887261900951387
2010AMBR01,hybrid,1843.0,10.89,11.718458227317933,-0.8284582273179328
2010AMBR01,hybrid,1844.0,14.65,11.718190563379222,2.931809436620778
2010AMBR01,hybrid,1845.0,12.14,11.717923197751327,0.4220768022486734
2010AMBR01,hybrid,1846.0,10.42,11.717656129907674,-1.2976561299076739
2010AMBR01,hybrid,1847.0,12.15,11.717389359322798,0.43261064067720234
2010AMBR01,hybrid,1848.0,17.83,11.717122885472332,6.112877114527667
2010AMBR01,hybrid,1849.0,10.3,11.71685670783301,-1.4168567078330092
2010AMBR01,hybrid,1850.0,9.74,11.716590825882664,-1.9765908258826634
2010AMBR01,hybrid,1851.0,10.23,11.716325239100218,-1.4863252391002177
2010AMBR01,hybrid,1852.0,9.95,11.716059946965691,-1.766059946965692
2010AMBR01,hybrid,1853.0,8.37,11.715794948960191,-3.345794948960192
2010AMBR01,hybrid,1854.0,10.44,11.715530244565908,-1.2755302445659087
2010AMBR01,hybrid,1855.0,11.05,11.715265833266125,-0.6652658332661243
2010AMBR01,hybrid,1856.0,15.36,11.715001714545197,3.644998285454802
2010AMBR01,hybrid,1857.0,12.91,11.71473788788857,1.1952621121114309
2010AMBR01,hybrid,1858.0,12.35,11.714474352782755,0.6355256472172446
2010AMBR01,hybrid,1859.0,9.83,11.714211108715345,-1.8842111087153448
2010AMBR01,hybrid,1860.0,13.96,11.713948155175006,2.2460518448249953
2010AMBR01,hybrid,1861.0,9.99,11.71368549165147,-1.7236854916514694
2010AMBR01,hybrid,1862.0,12.81,11.713423117635536,1.0965768823644648
2010AMBR01,hybrid,1863.0,11.24,11.713161032619068,-0.4731610326190676
2010AMBR01,hybrid,1864.0,14.7,11.712899236094998,2.9871007639050013
2010AMBR01,hybrid,1865.0,10.63,11.71263772755731,-1.0826377275573087
2010AMBR01,hybrid,1866.0,11.16,11.71237650650105,-0.5523765065010497
2010AMBR01,hybrid,1867.0,11.56,11.712115572422318,-0.15211557242231777
2010AMBR01,hybrid,1868.0,10.83,11.711854924818265,-0.8818549248182652
2010AMBR01,hybrid,1869.0,11.57,11.711594563187097,-0.1415945631870965
2010AMBR01,hybrid,1870.0,11.83,11.711334487028063,0.11866551297193695
2010AMBR01,hybrid,1871.0,10.29,11.711074695841459,-1.42107469584146
2010AMBR01,hybrid,1872.0,9.74,11.710815189128624,-1.9708151891286239
2010AMBR01,hybrid,1873.0,9.89,11.71055596639194,-1.8205559663919395
2010AMBR01,hybrid,1874.0,11.87,11.710297027134823,0.1597029728651762
2010AMBR01,hybrid,1875.0,12.11,11.710038370861728,0.3999616291382715
2010AMBR01,hybrid,1876.0,11.2,11.709779997078146,-0.5097799970781463
2010AMBR01,hybrid,1877.0,10.34,11.70952190529059,-1.3695219052905898
2010AMBR01,hybrid,1878.0,10.9,11.709264095006613,-0.809264095006613
2010AMBR01,hybrid,1879.0,10.14,11.70900656573479,-1.5690065657347887
2010AMBR01,hybrid,1880.0,10.56,11.708749316984717,-1.1487493169847163
2010AMBR01,hybrid,1881.0,11.54,11.708492348267017,-0.16849234826701753
2010AMBR01,hybrid,1882.0,11.91,11.708235659093328,0.2017643409066725
2010AMBR01,hybrid,1883.0,11.68,11.707979248976308,-0.027979248976308213
2010AMBR01,hybrid,1884.0,10.89,11.707723117429632,-0.8177231174296313
2010AMBR01,hybrid,1885.0,10.8,11.707467263967983,-0.9074672639679822
2010AMBR01,hybrid,1886.0,16.27,11.707211688107055,4.562788311892945
2010AMBR01,hybrid,1887.0,11.91,11.706956389363555,0.2030436106364455
2010AMBR01,hybrid,1888.0,12.46,11.706701367255187,0.7532986327448139
2010AMBR01,hybrid,1889.0,11.29,11.706446621300667,-0.41644662130066834
2010AMBR01,hybrid,1890.0,10.88,11.70619215101971,-0.8261921510197094
2010AMBR01,hybrid,1891.0,9.94,11.705937955933026,-1.7659379559330262
2010AMBR01,hybrid,1892.0,15.41,11.705684035562323,3.7043159644376775
2010AMBR01,hybrid,1893.0,10.19,11.705430389430305,-1.5154303894303052
2010AMBR01,hybrid,1894.0,8.1,11.705177017060668,-3.6051770170606687
2010AMBR01,hybrid,1895.0,11.12,11.704923917978098,-0.5849239179780987
2010AMBR01,hybrid,1896.0,9.85,11.704671091708267,-1.8546710917082674
2010AMBR01,hybrid,1897.0,12.63,11.704418537777832,0.9255814622221692
2010AMBR01,hybrid,1898.0,14.23,11.704166255714435,2.525833744285565
2010AMBR01,hybrid,1899.0,10.43,11.703914245046699,-1.273914245046699
2010AMBR01,hybrid,1900.0,11.72,11.703662505304221,0.016337494695779498
2010AMBR01,hybrid,1901.0,13.42,11.703411036017583,1.7165889639824172
2010AMBR01,hybrid,1902.0,10.39,11.703159836718331,-1.3131598367183308
2010AMBR01,hybrid,1903.0,15.09,11.70290890693899,3.3870910930610094
2010AMBR01,hybrid,1904.0,12.79,11.702658246213055,1.0873417537869443
2010AMBR01,hybrid,1905.0,10.36,11.702407854074984,-1.3424078540749846
2010AMBR01,hybrid,1906.0,12.33,11.702157730060204,0.6278422699397961
2010AMBR01,hybrid,1907.0,11.09,11.701907873705101,-0.6119078737051016
2010AMBR01,hybrid,1908.0,11.27,11.701658284547028,-0.43165828454702826
2010AMBR01,hybrid,1909.0,13.84,11.701408962124294,2.138591037875706
2010AMBR01,hybrid,1910.0,12.62,11.70115990597616,0.9188400940238388
2010AMBR01,hybrid,1911.0,12.32,11.700911115642851,0.6190888843571489
2010AMBR01,hybrid,1912.0,11.63,11.700662590665535,-0.07066259066553471
2010AMBR01,hybrid,1913.0,8.92,11.700414330586337,-2.7804143305863374
2010AMBR01,hybrid,1914.0,12.0,11.700166334948324,0.2998336650516755
2010AMBR01,hybrid,1915.0,12.59,11.699918603295517,0.8900813967044829
2010AMBR01,hybrid,1916.0,9.9,11.69967113517287,-1.7996711351728703
2010AMBR01,hybrid,1917.0,10.47,11.699423930126288,-1.2294239301262877
2010AMBR01,hybrid,1918.0,18.49,11.69917698770261,6.790823012297388
2010AMBR01,hybrid,1919.0,11.3,11.698930307449617,-0.398930307449616
2010AMBR01,hybrid,1920.0,9.18,11.698683888916017,-2.5186838889160175
2010AMBR01,hybrid,1921.0,8.95,11.69843773165146,-2.7484377316514603
2010AMBR01,hybrid,1922.0,11.73,11.698191835206522,0.031808164793478255
2010AMBR01,hybrid,1923.0,10.16,11.69794619913271,-1.5379461991327101
2010AMBR01,hybrid,1924.0,11.94,11.697700822982457,0.2422991770175429
2010AMBR01,hybrid,1925.0,13.22,11.697455706309118,1.522544293690883
2010AMBR01,hybrid,1926.0,11.68,11.697210848666973,-0.017210848666973533
2010AMBR01,hybrid,1927.0,10.75,11.696966249611226,-0.9469662496112257
2010AMBR01,hybrid,1928.0,13.33,11.696721908697993,1.6332780913020066
2010AMBR01,hybrid,1929.0,10.46,11.69647782548431,-1.2364778254843092
2010AMBR01,hybrid,1930.0,11.28,11.696233999528127,-0.4162339995281279
2010AMBR01,hybrid,1931.0,9.78,11.695990430388305,-1.9159904303883053
2010AMBR01,hybrid,1932.0,11.06,11.695747117624617,-0.6357471176246161
2010AMBR01,hybrid,1933.0,8.36,11.69550406079774,-3.3355040607977404
2010AMBR01,hybrid,1934.0,10.7,11.69526125946926,-0.9952612594692614
2010AMBR01,hybrid,1935.0,13.95,11.695018713201671,2.254981286798328
2010AMBR01,hybrid,1936.0,10.7,11.69477642155836,-0.9947764215583614
2010AMBR01,hybrid,1937.0,11.5,11.694534384103621,-0.1945343841036209
2010AMBR01,hybrid,1938.0,10.19,11.694292600402644,-1.5042926004026445
2010AMBR01,hybrid,1939.0,12.8,11.694051070021512,1.1059489299784886
2010AMBR01,hybrid,1940.0,14.12,11.693809792527206,2.426190207472793
2010AMBR01,hybrid,1941.0,11.11,11.693568767487596,-0.5835687674875967
2010AMBR01,hybrid,1942.0,8.5,11.693327994471444,-3.193327994471444
2010AMBR01,hybrid,1943.0,10.0,11.693087473048397,-1.6930874730483971
2010AMBR01,hybrid,1944.0,15.26,11.69284720278899,3.56715279721101
2010AMBR01,hybrid,1945.0,13.34,11.692607183264641,1.6473928167353584
2010AMBR01,hybrid,1946.0,10.98,11.69236741404765,-0.7123674140476499
2010AMBR01,hybrid,1947.0,12.36,11.692127894711197,0.6678721052888026
2010AMBR01,hybrid,1948.0,11.28,11.691888624829339,-0.41188862482933963
2010AMBR01,hybrid,1949.0,13.34,11.691649603977009,1.648350396022991
2010AMBR01,hybrid,1950.0,10.29,11.691410831730014,-1.401410831730015
2010AMBR01,hybrid,1951.0,10.12,11.691172307665035,-1.5711723076650355
2010AMBR01,hybrid,1952.0,9.17,11.69093403135962,-2.5209340313596194
2010AMBR01,hybrid,1953.0,9.76,11.690696002392185,-1.9306960023921853
2010AMBR01,hybrid,1954.0,9.21,11.690458220342014,-2.4804582203420136
2010AMBR01,hybrid,1955.0,10.38,11.690220684789256,-1.3102206847892557
2010AMBR01,hybrid,1956.0,10.45,11.689983395314918,-1.239983395314919
2010AMBR01,hybrid,1957.0,10.08,11.68974635150087,-1.6097463515008705
2010AMBR01,hybrid,1958.0,14.27,11.68950955292984,2.5804904470701597
2010AMBR01,hybrid,1959.0,10.98,11.689272999185413,-0.7092729991854121
2010AMBR01,hybrid,1960.0,11.93,11.689036689852024,0.24096331014797556
2010AMBR01,hybrid,1961.0,11.91,11.68880062451497,0.2211993754850301
2010AMBR01,hybrid,1962.0,14.03,11.688564802760387,2.341435197239612
2010AMBR01,hybrid,1963.0,9.47,11.68832922417527,-2.2183292241752692
2010AMBR01,hybrid,1964.0,9.05,11.688093888347453,-2.638093888347452
2010AMBR01,hybrid,1965.0,10.52,11.687858794865617,-1.1678587948656176
2010AMBR01,hybrid,1966.0,10.83,11.687623943319291,-0.8576239433192914
2010AMBR01,hybrid,1967.0,11.7,11.687389333298837,0.012610666701162287
2010AMBR01,hybrid,1968.0,8.58,11.687154964395463,-3.1071549643954626
2010AMBR01,hybrid,1969.0,11.36,11.686920836201208,-0.32692083620120904
2010AMBR01,hybrid,1970.0,11.45,11.686686948308953,-0.23668694830895376
2010AMBR01,hybrid,1971.0,11.19,11.686453300312408,-0.49645330031240853
2010AMBR01,hybrid,1972.0,13.31,11.686219891806115,1.6237801081938859
2010AMBR01,hybrid,1973.0,11.34,11.685986722385449,-0.34598672238544914
2010AMBR01,hybrid,1974.0,9.35,11.68575379164661,-2.33575379164661
2010AMBR01,hybrid,1975.0,10.62,11.685521099186623,-1.0655210991866237
2010AMBR01,hybrid,1976.0,9.29,11.685288644603343,-2.395288644603344
2010AMBR01,hybrid,1977.0,12.68,11.68505642749544,0.9949435725045603
2010AMBR01,hybrid,1978.0,11.05,11.684824447462407,-0.6348244474624067
2010AMBR01,hybrid,1979.0,9.97,11.684592704104562,-1.714592704104561
2010AMBR01,hybrid,1980.0,12.92,11.684361197023028,1.2356388029769718
2010AMBR01,hybrid,1981.0,12.59,11.684129925819756,0.9058700741802443
2010AMBR01,hybrid,1982.0,10.17,11.683898890097499,-1.513898890097499
2010AMBR01,hybrid,1983.0,17.76,11.683668089459827,6.0763319105401745
2010AMBR01,hybrid,1984.0,14.58,11.68343752351112,2.8965624764888798
2010AMBR01,hybrid,1985.0,10.84,11.683207191856564,-0.843207191856564
2010AMBR01,hybrid,1986.0,13.51,11.682977094102153,1.8270229058978469
2010AMBR01,hybrid,1987.0,11.32,11.68274722985468,-0.3627472298546799
2010AMBR01,hybrid,1988.0,13.23,11.682517598721747,1.5474824012782538
2010AMBR01,hybrid,1989.0,10.28,11.682288200311751,-1.4022882003117516
2010AMBR01,hybrid,1990.0,18.79,11.682059034233893,7.107940965766106
2010AMBR01,hybrid,1991.0,9.25,11.681830100098168,-2.4318301000981677
2010AMBR01,hybrid,1992.0,14.25,11.681601397515363,2.5683986024846366
2010AMBR01,hybrid,1993.0,9.75,11.681372926097065,-1.9313729260970653
2010AMBR01,hybrid,1994.0,13.83,11.681144685455648,2.1488553145443525
2010AMBR01,hybrid,1995.0,11.81,11.680916675204278,0.12908332479572238
2010AMBR01,hybrid,1996.0,12.02,11.680688894956909,0.33931110504309103
2010AMBR01,hybrid,1997.0,12.41,11.680461344328279,0.7295386556717212
2010AMBR01,hybrid,1998.0,15.03,11.680234022933915,3.3497659770660846
2010AMBR01,hybrid,1999.0,13.53,11.68000693039012,1.84999306960988
2010AMBR01,hybrid,2000.0,13.08,11.679780066313985,1.4002199336860155
2010AMBR01,hybrid,2001.0,12.91,11.679553430323379,1.2304465696766211
2010AMBR01,hybrid,2002.0,9.78,11.679327022036944,-1.8993270220369443
2010AMBR01,hybrid,2003.0,8.38,11.679100841074101,-3.2991008410741003
2010AMBR01,hybrid,2004.0,11.51,11.678874887055049,-0.16887488705504872
2010AMBR01,hybrid,2005.0,14.98,11.67864915960075,3.30135084039925
2010AMBR01,hybrid,2006.0,11.31,11.678423658332948,-0.3684236583329472
2010AMBR01,hybrid,2007.0,10.76,11.678198382874147,-0.9181983828741469
2010AMBR01,hybrid,2008.0,10.94,11.67797333284762,-0.7379733328476199
2010AMBR01,hybrid,2009.0,12.65,11.677748507877409,0.9722514921225915
2010AMBR01,hybrid,2010.0,11.12,11.677523907588318,-0.5575239075883189
2010AMBR01,hybrid,2011.0,10.08,11.677299531605913,-1.5972995316059126
2010AMBR01,hybrid,2012.0,13.1,11.677075379556518,1.4229246204434816
2010AMBR01,hybrid,2013.0,10.61,11.67685145106722,-1.0668514510672207
2010AMBR01,hybrid,2014.0,10.6,11.67662774576586,-1.07662774576586
2010AMBR01,hybrid,2015.0,11.81,11.676404263281036,0.13359573671896463
2010AMBR01,hybrid,2016.0,10.15,11.6761810032421,-1.5261810032420993
2010AMBR01,hybrid,2017.0,10.33,11.675957965279153,-1.345957965279153
2010AMBR01,hybrid,2018.0,11.66,11.675735149023048,-0.015735149023047512
2010AMBR01,hybrid,2019.0,11.26,11.675512554105389,-0.4155125541053888
2010AMBR01,hybrid,2020.0,10.89,11.675290180158523,-0.7852901801585226
2010AMBR01,hybrid,2021.0,10.54,11.675068026815547,-1.1350680268155475
2010AMBR01,hybrid,2022.0,13.6,11.674846093710297,1.9251539062897027
2010AMBR01,hybrid,2023.0,12.25,11.67462438047735,0.5753756195226494
2010AMBR01,hybrid,2024.0,12.16,11.674402886752032,0.4855971132479677
2010AMBR01,hybrid,2025.0,12.72,11.674181612170397,1.0458183878296037
